,,,878.799997736E-6,799.999979790E-6,,,,,878.799997736E-6,1.000000,
,,,878.999941051E-6,799.999979790E-6,,,,,878.999941051E-6,979.999959469E-3,
,,,879.199942574E-6,599.999970291E-6,,,,,879.199942574E-6,979.999959469E-3,
,,,879.399944097E-6,0.0,,,,,879.399944097E-6,979.999959469E-3,
,,,879.599945620E-6,1.1999999E-3,,,,,879.599945620E-6,1.000000,
,,,879.799947143E-6,599.999970291E-6,,,,,879.799947143E-6,979.999959469E-3,
,,,879.999948665E-6,399.99998990E-6,,,,,879.999948665E-6,1.000000,
,,,880.199950188E-6,599.999970291E-6,,,,,880.199950188E-6,1.000000,
,,,880.399951711E-6,799.999979790E-6,,,,,880.399951711E-6,1.000000,
,,,880.599953234E-6,399.99998990E-6,,,,,880.599953234E-6,979.999959469E-3,
,,,880.799954757E-6,-599.999970291E-6,,,,,880.799954757E-6,1.000000,
,,,880.999956280E-6,-799.999979790E-6,,,,,880.999956280E-6,979.999959469E-3,
,,,881.199957803E-6,-399.99998990E-6,,,,,881.199957803E-6,979.999959469E-3,
,,,881.399959326E-6,-399.99998990E-6,,,,,881.399959326E-6,1.000000,
,,,881.599960849E-6,-399.99998990E-6,,,,,881.599960849E-6,1.000000,
,,,881.799962372E-6,-799.999979790E-6,,,,,881.799962372E-6,1.000000,
,,,881.999963894E-6,-0.0E-3,,,,,881.999963894E-6,979.999959469E-3,
,,,882.199965417E-6,-1.1999999E-3,,,,,882.199965417E-6,1.000000,
,,,882.399966940E-6,-1.4000000E-3,,,,,882.399966940E-6,959.999978542E-3,
,,,882.599968463E-6,-1.4000000E-3,,,,,882.599968463E-6,979.999959469E-3,
,,,882.799969986E-6,-1.4000000E-3,,,,,882.799969986E-6,1.000000,
,,,882.999971509E-6,-199.99999495E-6,,,,,882.999971509E-6,979.999959469E-3,
,,,883.199973032E-6,-1.1999999E-3,,,,,883.199973032E-6,1.000000,
,,,883.399974555E-6,-1.4000000E-3,,,,,883.399974555E-6,959.999978542E-3,
,,,883.599976078E-6,-1.4000000E-3,,,,,883.599976078E-6,979.999959469E-3,
,,,883.799977601E-6,-1.8000000E-3,,,,,883.799977601E-6,979.999959469E-3,
,,,883.999979123E-6,-1.4000000E-3,,,,,883.999979123E-6,979.999959469E-3,
,,,884.199980646E-6,-1.8000000E-3,,,,,884.199980646E-6,1.000000,
,,,884.399982169E-6,-1.9999999E-3,,,,,884.399982169E-6,959.999978542E-3,
,,,884.599983692E-6,-1.6000000E-3,,,,,884.599983692E-6,979.999959469E-3,
,,,884.799985215E-6,-1.8000000E-3,,,,,884.799985215E-6,979.999959469E-3,
,,,884.999986738E-6,-1.9999999E-3,,,,,884.999986738E-6,979.999959469E-3,
,,,885.199988261E-6,-1.1999999E-3,,,,,885.199988261E-6,1.000000,
,,,885.399989784E-6,-0.0E-3,,,,,885.399989784E-6,1.000000,
,,,885.599991307E-6,-2.2000000E-3,,,,,885.599991307E-6,1.0200000,
,,,885.799992830E-6,-1.8000000E-3,,,,,885.799992830E-6,1.000000,
,,,885.999994352E-6,-1.6000000E-3,,,,,885.999994352E-6,1.000000,
,,,886.199995875E-6,-2.3999999E-3,,,,,886.199995875E-6,979.999959469E-3,
,,,886.399997398E-6,-1.6000000E-3,,,,,886.399997398E-6,979.999959469E-3,
,,,886.599940713E-6,-1.9999999E-3,,,,,886.599940713E-6,959.999978542E-3,
,,,886.799942236E-6,-1.1999999E-3,,,,,886.799942236E-6,1.000000,
,,,886.999943759E-6,-2.79999990E-3,,,,,886.999943759E-6,1.000000,
,,,887.199945282E-6,-2.6000000E-3,,,,,887.199945282E-6,979.999959469E-3,
,,,887.399946805E-6,-2.6000000E-3,,,,,887.399946805E-6,979.999959469E-3,
,,,887.599948328E-6,-2.2000000E-3,,,,,887.599948328E-6,979.999959469E-3,
,,,887.799949851E-6,-2.3999999E-3,,,,,887.799949851E-6,1.000000,
,,,887.999951374E-6,-2.3999999E-3,,,,,887.999951374E-6,1.000000,
,,,888.199952897E-6,-2.3999999E-3,,,,,888.199952897E-6,1.000000,
,,,888.399954420E-6,-2.2000000E-3,,,,,888.399954420E-6,979.999959469E-3,
,,,888.599955942E-6,-2.2000000E-3,,,,,888.599955942E-6,979.999959469E-3,
,,,888.799957465E-6,-2.3999999E-3,,,,,888.799957465E-6,1.000000,
,,,888.999958988E-6,-1.9999999E-3,,,,,888.999958988E-6,1.000000,
,,,889.199960511E-6,-2.79999990E-3,,,,,889.199960511E-6,1.000000,
,,,889.399962034E-6,-2.6000000E-3,,,,,889.399962034E-6,1.000000,
,,,889.599963557E-6,-2.2000000E-3,,,,,889.599963557E-6,1.000000,
,,,889.799965080E-6,-2.6000000E-3,,,,,889.799965080E-6,1.000000,
,,,889.999966603E-6,-3.19999992E-3,,,,,889.999966603E-6,979.999959469E-3,
,,,890.199968126E-6,-2.79999990E-3,,,,,890.199968126E-6,1.000000,
,,,890.399969649E-6,-3.00000003E-3,,,,,890.399969649E-6,1.000000,
,,,890.599971171E-6,-3.19999992E-3,,,,,890.599971171E-6,979.999959469E-3,
,,,890.799972694E-6,-3.19999992E-3,,,,,890.799972694E-6,1.0200000,
,,,890.999974217E-6,-2.3999999E-3,,,,,890.999974217E-6,1.000000,
,,,891.199975740E-6,-2.79999990E-3,,,,,891.199975740E-6,1.000000,
,,,891.399977263E-6,-3.00000003E-3,,,,,891.399977263E-6,1.000000,
,,,891.599978786E-6,-1.9999999E-3,,,,,891.599978786E-6,979.999959469E-3,
,,,891.799980309E-6,-2.2000000E-3,,,,,891.799980309E-6,1.000000,
,,,891.999981832E-6,-2.2000000E-3,,,,,891.999981832E-6,1.000000,
,,,892.199983355E-6,-2.79999990E-3,,,,,892.199983355E-6,1.000000,
,,,892.399984878E-6,-3.00000003E-3,,,,,892.399984878E-6,1.000000,
,,,892.599986400E-6,-2.79999990E-3,,,,,892.599986400E-6,1.000000,
,,,892.799987923E-6,-3.19999992E-3,,,,,892.799987923E-6,1.0200000,
,,,892.999989446E-6,-2.6000000E-3,,,,,892.999989446E-6,959.999978542E-3,
,,,893.199990969E-6,-3.00000003E-3,,,,,893.199990969E-6,979.999959469E-3,
,,,893.399992492E-6,-3.39999981E-3,,,,,893.399992492E-6,1.000000,
,,,893.599994015E-6,-3.39999981E-3,,,,,893.599994015E-6,1.000000,
,,,893.799995538E-6,-2.79999990E-3,,,,,893.799995538E-6,1.000000,
,,,893.999997061E-6,-3.00000003E-3,,,,,893.999997061E-6,979.999959469E-3,
,,,894.199940376E-6,-3.39999981E-3,,,,,894.199940376E-6,979.999959469E-3,
,,,894.399941899E-6,-3.59999994E-3,,,,,894.399941899E-6,1.000000,
,,,894.599943422E-6,-3.19999992E-3,,,,,894.599943422E-6,1.000000,
,,,894.799944945E-6,-3.79999983E-3,,,,,894.799944945E-6,1.000000,
,,,894.999946468E-6,-2.79999990E-3,,,,,894.999946468E-6,1.000000,
,,,895.199947990E-6,-3.19999992E-3,,,,,895.199947990E-6,1.000000,
,,,895.399949513E-6,-2.79999990E-3,,,,,895.399949513E-6,979.999959469E-3,
,,,895.599951036E-6,-3.19999992E-3,,,,,895.599951036E-6,1.000000,
,,,895.799952559E-6,-3.79999983E-3,,,,,895.799952559E-6,1.000000,
,,,895.999954082E-6,-3.39999981E-3,,,,,895.999954082E-6,1.000000,
,,,896.199955605E-6,-3.59999994E-3,,,,,896.199955605E-6,1.000000,
,,,896.399957128E-6,-3.19999992E-3,,,,,896.399957128E-6,1.000000,
,,,896.599958651E-6,-2.6000000E-3,,,,,896.599958651E-6,1.000000,
,,,896.799960174E-6,-3.39999981E-3,,,,,896.799960174E-6,1.0200000,
,,,896.999961697E-6,-4.19999985E-3,,,,,896.999961697E-6,1.0200000,
,,,897.199963219E-6,-2.3999999E-3,,,,,897.199963219E-6,1.000000,
,,,897.399964742E-6,-3.19999992E-3,,,,,897.399964742E-6,1.0200000,
,,,897.599966265E-6,-3.19999992E-3,,,,,897.599966265E-6,1.000000,
,,,897.799967788E-6,-3.39999981E-3,,,,,897.799967788E-6,1.000000,
,,,897.999969311E-6,-3.79999983E-3,,,,,897.999969311E-6,1.000000,
,,,898.199970834E-6,-3.99999972E-3,,,,,898.199970834E-6,1.000000,
,,,898.399972357E-6,-3.39999981E-3,,,,,898.399972357E-6,1.000000,
,,,898.599973880E-6,-3.39999981E-3,,,,,898.599973880E-6,1.0200000,
,,,898.799975403E-6,-3.00000003E-3,,,,,898.799975403E-6,1.0200000,
,,,898.999976926E-6,-4.60000010E-3,,,,,898.999976926E-6,979.999959469E-3,
,,,899.199978448E-6,-3.39999981E-3,,,,,899.199978448E-6,1.000000,
,,,899.399979971E-6,-3.39999981E-3,,,,,899.399979971E-6,1.000000,
,,,899.599981494E-6,-3.79999983E-3,,,,,899.599981494E-6,1.000000,
,,,899.799983017E-6,-4.39999998E-3,,,,,899.799983017E-6,1.000000,
,,,899.999984540E-6,-4.19999985E-3,,,,,899.999984540E-6,979.999959469E-3,
,,,900.199986063E-6,-3.99999972E-3,,,,,900.199986063E-6,1.000000,
,,,900.399987586E-6,-3.19999992E-3,,,,,900.399987586E-6,1.000000,
,,,900.599989109E-6,-3.79999983E-3,,,,,900.599989109E-6,979.999959469E-3,
,,,900.799990632E-6,-4.19999985E-3,,,,,900.799990632E-6,1.000000,
,,,900.999992155E-6,-3.79999983E-3,,,,,900.999992155E-6,1.0200000,
,,,901.199993677E-6,-3.59999994E-3,,,,,901.199993677E-6,1.000000,
,,,901.399995200E-6,-3.99999972E-3,,,,,901.399995200E-6,1.000000,
,,,901.599996723E-6,-3.39999981E-3,,,,,901.599996723E-6,1.000000,
,,,901.799940038E-6,-2.6000000E-3,,,,,901.799940038E-6,1.000000,
,,,901.999941561E-6,-3.99999972E-3,,,,,901.999941561E-6,1.0200000,
,,,902.199943084E-6,-3.59999994E-3,,,,,902.199943084E-6,1.000000,
,,,902.399944607E-6,-3.99999972E-3,,,,,902.399944607E-6,1.0200000,
,,,902.599946130E-6,-3.79999983E-3,,,,,902.599946130E-6,979.999959469E-3,
,,,902.799947653E-6,-3.19999992E-3,,,,,902.799947653E-6,1.000000,
,,,902.999949176E-6,-3.39999981E-3,,,,,902.999949176E-6,1.000000,
,,,903.199950699E-6,-3.00000003E-3,,,,,903.199950699E-6,979.999959469E-3,
,,,903.399952222E-6,-3.19999992E-3,,,,,903.399952222E-6,1.000000,
,,,903.599953745E-6,-3.39999981E-3,,,,,903.599953745E-6,1.000000,
,,,903.799955267E-6,-3.99999972E-3,,,,,903.799955267E-6,1.000000,
,,,903.999956790E-6,-3.59999994E-3,,,,,903.999956790E-6,1.0400000,
,,,904.199958313E-6,-3.39999981E-3,,,,,904.199958313E-6,1.000000,
,,,904.399959836E-6,-3.39999981E-3,,,,,904.399959836E-6,979.999959469E-3,
,,,904.599961359E-6,-3.19999992E-3,,,,,904.599961359E-6,1.000000,
,,,904.799962882E-6,-2.79999990E-3,,,,,904.799962882E-6,1.0200000,
,,,904.999964405E-6,-3.19999992E-3,,,,,904.999964405E-6,1.000000,
,,,905.199965928E-6,-3.39999981E-3,,,,,905.199965928E-6,1.0200000,
,,,905.399967451E-6,-3.39999981E-3,,,,,905.399967451E-6,1.000000,
,,,905.599968974E-6,-3.59999994E-3,,,,,905.599968974E-6,1.000000,
,,,905.799970496E-6,-3.19999992E-3,,,,,905.799970496E-6,1.0200000,
,,,905.999972019E-6,-3.59999994E-3,,,,,905.999972019E-6,1.000000,
,,,906.199973542E-6,-2.79999990E-3,,,,,906.199973542E-6,1.0200000,
,,,906.399975065E-6,-2.6000000E-3,,,,,906.399975065E-6,979.999959469E-3,
,,,906.599976588E-6,-3.39999981E-3,,,,,906.599976588E-6,1.000000,
,,,906.799978111E-6,-3.99999972E-3,,,,,906.799978111E-6,1.000000,
,,,906.999979634E-6,-3.00000003E-3,,,,,906.999979634E-6,1.0200000,
,,,907.199981157E-6,-3.19999992E-3,,,,,907.199981157E-6,1.0200000,
,,,907.399982680E-6,-3.79999983E-3,,,,,907.399982680E-6,1.000000,
,,,907.599984203E-6,-3.00000003E-3,,,,,907.599984203E-6,1.000000,
,,,907.799985725E-6,-3.39999981E-3,,,,,907.799985725E-6,1.000000,
,,,907.999987248E-6,-3.79999983E-3,,,,,907.999987248E-6,1.000000,
,,,908.199988771E-6,-3.39999981E-3,,,,,908.199988771E-6,979.999959469E-3,
,,,908.399990294E-6,-2.79999990E-3,,,,,908.399990294E-6,1.000000,
,,,908.599991817E-6,-3.39999981E-3,,,,,908.599991817E-6,1.000000,
,,,908.799993340E-6,-3.39999981E-3,,,,,908.799993340E-6,1.000000,
,,,908.999994863E-6,-3.39999981E-3,,,,,908.999994863E-6,1.000000,
,,,909.199996386E-6,-3.39999981E-3,,,,,909.199996386E-6,1.0200000,
,,,909.399997909E-6,-3.59999994E-3,,,,,909.399997909E-6,1.0200000,
,,,909.599941224E-6,-3.59999994E-3,,,,,909.599941224E-6,1.000000,
,,,909.799942747E-6,-2.79999990E-3,,,,,909.799942747E-6,1.0200000,
,,,909.999944270E-6,-3.19999992E-3,,,,,909.999944270E-6,1.0400000,
,,,910.199945793E-6,-3.59999994E-3,,,,,910.199945793E-6,1.0200000,
,,,910.399947315E-6,-3.19999992E-3,,,,,910.399947315E-6,1.000000,
,,,910.599948838E-6,-3.59999994E-3,,,,,910.599948838E-6,1.0200000,
,,,910.799950361E-6,-3.59999994E-3,,,,,910.799950361E-6,1.000000,
,,,910.999951884E-6,-3.39999981E-3,,,,,910.999951884E-6,1.0200000,
,,,911.199953407E-6,-3.39999981E-3,,,,,911.199953407E-6,1.000000,
,,,911.399954930E-6,-3.79999983E-3,,,,,911.399954930E-6,1.000000,
,,,911.599956453E-6,-3.19999992E-3,,,,,911.599956453E-6,1.000000,
,,,911.799957976E-6,-3.19999992E-3,,,,,911.799957976E-6,1.000000,
,,,911.999959499E-6,-3.39999981E-3,,,,,911.999959499E-6,1.0200000,
,,,912.199961022E-6,-2.79999990E-3,,,,,912.199961022E-6,1.0200000,
,,,912.399962544E-6,-3.00000003E-3,,,,,912.399962544E-6,1.000000,
,,,912.599964067E-6,-3.19999992E-3,,,,,912.599964067E-6,1.0200000,
,,,912.799965590E-6,-3.00000003E-3,,,,,912.799965590E-6,1.000000,
,,,912.999967113E-6,-2.79999990E-3,,,,,912.999967113E-6,1.0200000,
,,,913.199968636E-6,-3.39999981E-3,,,,,913.199968636E-6,1.0200000,
,,,913.399970159E-6,-2.6000000E-3,,,,,913.399970159E-6,1.0200000,
,,,913.599971682E-6,-3.19999992E-3,,,,,913.599971682E-6,1.0200000,
,,,913.799973205E-6,-3.39999981E-3,,,,,913.799973205E-6,1.000000,
,,,913.999974728E-6,-2.79999990E-3,,,,,913.999974728E-6,1.000000,
,,,914.199976251E-6,-3.19999992E-3,,,,,914.199976251E-6,1.000000,
,,,914.399977773E-6,-2.6000000E-3,,,,,914.399977773E-6,1.0200000,
,,,914.599979296E-6,-2.79999990E-3,,,,,914.599979296E-6,1.0200000,
,,,914.799980819E-6,-3.19999992E-3,,,,,914.799980819E-6,979.999959469E-3,
,,,914.999982342E-6,-3.00000003E-3,,,,,914.999982342E-6,1.000000,
,,,915.199983865E-6,-3.79999983E-3,,,,,915.199983865E-6,1.0200000,
,,,915.399985388E-6,-2.79999990E-3,,,,,915.399985388E-6,1.0200000,
,,,915.599986911E-6,-3.99999972E-3,,,,,915.599986911E-6,1.000000,
,,,915.799988434E-6,-3.00000003E-3,,,,,915.799988434E-6,979.999959469E-3,
,,,915.999989957E-6,-3.19999992E-3,,,,,915.999989957E-6,1.000000,
,,,916.199991480E-6,-2.6000000E-3,,,,,916.199991480E-6,979.999959469E-3,
,,,916.399993002E-6,-3.19999992E-3,,,,,916.399993002E-6,1.000000,
,,,916.599994525E-6,-3.19999992E-3,,,,,916.599994525E-6,1.0200000,
,,,916.799996048E-6,-2.79999990E-3,,,,,916.799996048E-6,1.0200000,
,,,916.999997571E-6,-3.59999994E-3,,,,,916.999997571E-6,1.0200000,
,,,917.199940886E-6,-3.39999981E-3,,,,,917.199940886E-6,1.0200000,
,,,917.399942409E-6,-3.39999981E-3,,,,,917.399942409E-6,1.0200000,
,,,917.599943932E-6,-3.59999994E-3,,,,,917.599943932E-6,1.0200000,
,,,917.799945455E-6,-3.59999994E-3,,,,,917.799945455E-6,979.999959469E-3,
,,,917.999946978E-6,-3.59999994E-3,,,,,917.999946978E-6,1.000000,
,,,918.199948501E-6,-3.39999981E-3,,,,,918.199948501E-6,1.0200000,
,,,918.399950024E-6,-3.79999983E-3,,,,,918.399950024E-6,1.0200000,
,,,918.599951547E-6,-3.79999983E-3,,,,,918.599951547E-6,1.0200000,
,,,918.799953070E-6,-4.19999985E-3,,,,,918.799953070E-6,1.0200000,
,,,918.999954592E-6,-2.79999990E-3,,,,,918.999954592E-6,1.0200000,
,,,919.199956115E-6,-3.79999983E-3,,,,,919.199956115E-6,1.000000,
,,,919.399957638E-6,-3.39999981E-3,,,,,919.399957638E-6,1.000000,
,,,919.599959161E-6,-3.39999981E-3,,,,,919.599959161E-6,1.0200000,
,,,919.799960684E-6,-4.39999998E-3,,,,,919.799960684E-6,1.000000,
,,,919.999962207E-6,-3.19999992E-3,,,,,919.999962207E-6,1.000000,
,,,920.199963730E-6,-3.59999994E-3,,,,,920.199963730E-6,1.0200000,
,,,920.399965253E-6,-3.19999992E-3,,,,,920.399965253E-6,1.0200000,
,,,920.599966776E-6,-3.79999983E-3,,,,,920.599966776E-6,1.000000,
,,,920.799968299E-6,-3.19999992E-3,,,,,920.799968299E-6,1.000000,
,,,920.999969821E-6,-2.6000000E-3,,,,,920.999969821E-6,1.0200000,
,,,921.199971344E-6,-3.59999994E-3,,,,,921.199971344E-6,1.000000,
,,,921.399972867E-6,-3.19999992E-3,,,,,921.399972867E-6,979.999959469E-3,
,,,921.599974390E-6,-3.39999981E-3,,,,,921.599974390E-6,1.000000,
,,,921.799975913E-6,-3.79999983E-3,,,,,921.799975913E-6,1.000000,
,,,921.999977436E-6,-3.79999983E-3,,,,,921.999977436E-6,1.000000,
,,,922.199978959E-6,-4.19999985E-3,,,,,922.199978959E-6,1.0200000,
,,,922.399980482E-6,-3.39999981E-3,,,,,922.399980482E-6,1.000000,
,,,922.599982005E-6,-3.59999994E-3,,,,,922.599982005E-6,1.000000,
,,,922.799983528E-6,-3.79999983E-3,,,,,922.799983528E-6,1.000000,
,,,922.999985050E-6,-3.19999992E-3,,,,,922.999985050E-6,1.000000,
,,,923.199986573E-6,-3.79999983E-3,,,,,923.199986573E-6,1.0400000,
,,,923.399988096E-6,-3.79999983E-3,,,,,923.399988096E-6,1.000000,
,,,923.599989619E-6,-4.19999985E-3,,,,,923.599989619E-6,1.000000,
,,,923.799991142E-6,-4.19999985E-3,,,,,923.799991142E-6,1.0200000,
,,,923.999992665E-6,-3.99999972E-3,,,,,923.999992665E-6,1.000000,
,,,924.199994188E-6,-3.99999972E-3,,,,,924.199994188E-6,1.000000,
,,,924.399995711E-6,-3.79999983E-3,,,,,924.399995711E-6,1.0200000,
,,,924.599997234E-6,-3.99999972E-3,,,,,924.599997234E-6,1.000000,
,,,924.799940549E-6,-3.59999994E-3,,,,,924.799940549E-6,1.000000,
,,,924.999942072E-6,-3.79999983E-3,,,,,924.999942072E-6,1.000000,
,,,925.199943595E-6,-3.79999983E-3,,,,,925.199943595E-6,1.0200000,
,,,925.399945118E-6,-4.19999985E-3,,,,,925.399945118E-6,1.0400000,
,,,925.599946640E-6,-3.99999972E-3,,,,,925.599946640E-6,1.0400000,
,,,925.799948163E-6,-3.99999972E-3,,,,,925.799948163E-6,1.000000,
,,,925.999949686E-6,-3.39999981E-3,,,,,925.999949686E-6,1.000000,
,,,926.199951209E-6,-3.59999994E-3,,,,,926.199951209E-6,1.0200000,
,,,926.399952732E-6,-3.79999983E-3,,,,,926.399952732E-6,1.000000,
,,,926.599954255E-6,-4.19999985E-3,,,,,926.599954255E-6,1.000000,
,,,926.799955778E-6,-3.99999972E-3,,,,,926.799955778E-6,1.0400000,
,,,926.999957301E-6,-3.99999972E-3,,,,,926.999957301E-6,1.0200000,
,,,927.199958824E-6,-4.39999998E-3,,,,,927.199958824E-6,1.0200000,
,,,927.399960347E-6,-4.39999998E-3,,,,,927.399960347E-6,1.000000,
,,,927.599961869E-6,-4.60000010E-3,,,,,927.599961869E-6,1.0400000,
,,,927.799963392E-6,-4.60000010E-3,,,,,927.799963392E-6,1.0200000,
,,,927.999964915E-6,-4.39999998E-3,,,,,927.999964915E-6,1.000000,
,,,928.199966438E-6,-4.19999985E-3,,,,,928.199966438E-6,1.0200000,
,,,928.399967961E-6,-4.39999998E-3,,,,,928.399967961E-6,1.0200000,
,,,928.599969484E-6,-3.99999972E-3,,,,,928.599969484E-6,1.0200000,
,,,928.799971007E-6,-3.99999972E-3,,,,,928.799971007E-6,1.000000,
,,,928.999972530E-6,-4.19999985E-3,,,,,928.999972530E-6,1.0200000,
,,,929.199974053E-6,-4.19999985E-3,,,,,929.199974053E-6,1.0200000,
,,,929.399975576E-6,-3.59999994E-3,,,,,929.399975576E-6,1.000000,
,,,929.599977098E-6,-4.19999985E-3,,,,,929.599977098E-6,1.0400000,
,,,929.799978621E-6,-3.39999981E-3,,,,,929.799978621E-6,1.0200000,
,,,929.999980144E-6,-4.39999998E-3,,,,,929.999980144E-6,1.0200000,
,,,930.199981667E-6,-3.19999992E-3,,,,,930.199981667E-6,1.0400000,
,,,930.399983190E-6,-3.99999972E-3,,,,,930.399983190E-6,1.0200000,
,,,930.599984713E-6,-3.99999972E-3,,,,,930.599984713E-6,1.0200000,
,,,930.799986236E-6,-3.99999972E-3,,,,,930.799986236E-6,1.0200000,
,,,930.999987759E-6,-3.79999983E-3,,,,,930.999987759E-6,1.000000,
,,,931.199989282E-6,-4.19999985E-3,,,,,931.199989282E-6,1.0200000,
,,,931.399990804E-6,-4.39999998E-3,,,,,931.399990804E-6,1.000000,
,,,931.599992327E-6,-3.99999972E-3,,,,,931.599992327E-6,1.000000,
,,,931.799993850E-6,-4.39999998E-3,,,,,931.799993850E-6,1.0200000,
,,,931.999995373E-6,-3.79999983E-3,,,,,931.999995373E-6,1.0200000,
,,,932.199996896E-6,-4.60000010E-3,,,,,932.199996896E-6,1.0200000,
,,,932.399998419E-6,-4.19999985E-3,,,,,932.399998419E-6,1.0400000,
,,,932.599941734E-6,-4.39999998E-3,,,,,932.599941734E-6,1.000000,
,,,932.799943257E-6,-3.99999972E-3,,,,,932.799943257E-6,1.0200000,
,,,932.999944780E-6,-3.99999972E-3,,,,,932.999944780E-6,1.0200000,
,,,933.199946303E-6,-3.99999972E-3,,,,,933.199946303E-6,1.0200000,
,,,933.399947826E-6,-4.19999985E-3,,,,,933.399947826E-6,1.0400000,
,,,933.599949349E-6,-4.79999976E-3,,,,,933.599949349E-6,1.0200000,
,,,933.799950872E-6,-4.60000010E-3,,,,,933.799950872E-6,1.000000,
,,,933.999952395E-6,-4.19999985E-3,,,,,933.999952395E-6,1.0200000,
,,,934.199953917E-6,-4.19999985E-3,,,,,934.199953917E-6,1.000000,
,,,934.399955440E-6,-4.60000010E-3,,,,,934.399955440E-6,1.0200000,
,,,934.599956963E-6,-3.99999972E-3,,,,,934.599956963E-6,1.000000,
,,,934.799958486E-6,-3.99999972E-3,,,,,934.799958486E-6,1.000000,
,,,934.999960009E-6,-3.79999983E-3,,,,,934.999960009E-6,1.000000,
,,,935.199961532E-6,-4.39999998E-3,,,,,935.199961532E-6,1.0200000,
,,,935.399963055E-6,-3.79999983E-3,,,,,935.399963055E-6,1.0400000,
,,,935.599964578E-6,-3.39999981E-3,,,,,935.599964578E-6,1.000000,
,,,935.799966101E-6,-3.99999972E-3,,,,,935.799966101E-6,1.0400000,
,,,935.999967624E-6,-4.39999998E-3,,,,,935.999967624E-6,1.000000,
,,,936.199969146E-6,-3.99999972E-3,,,,,936.199969146E-6,1.000000,
,,,936.399970669E-6,-4.39999998E-3,,,,,936.399970669E-6,1.000000,
,,,936.599972192E-6,-5.20000001E-3,,,,,936.599972192E-6,1.0400000,
,,,936.799973715E-6,-4.60000010E-3,,,,,936.799973715E-6,1.0400000,
,,,936.999975238E-6,-4.39999998E-3,,,,,936.999975238E-6,1.0400000,
,,,937.199976761E-6,-4.19999985E-3,,,,,937.199976761E-6,1.0200000,
,,,937.399978284E-6,-4.60000010E-3,,,,,937.399978284E-6,1.0200000,
,,,937.599979807E-6,-3.99999972E-3,,,,,937.599979807E-6,1.0200000,
,,,937.799981330E-6,-3.39999981E-3,,,,,937.799981330E-6,1.0200000,
,,,937.999982852E-6,-3.99999972E-3,,,,,937.999982852E-6,1.0400000,
,,,938.199984375E-6,-4.99999989E-3,,,,,938.199984375E-6,1.0400000,
,,,938.399985898E-6,-3.99999972E-3,,,,,938.399985898E-6,1.0200000,
,,,938.599987421E-6,-3.99999972E-3,,,,,938.599987421E-6,1.0400000,
,,,938.799988944E-6,-4.39999998E-3,,,,,938.799988944E-6,1.0200000,
,,,938.999990467E-6,-4.39999998E-3,,,,,938.999990467E-6,1.0400000,
,,,939.199991990E-6,-4.79999976E-3,,,,,939.199991990E-6,1.0200000,
,,,939.399993513E-6,-3.59999994E-3,,,,,939.399993513E-6,1.0400000,
,,,939.599995036E-6,-4.19999985E-3,,,,,939.599995036E-6,1.0400000,
,,,939.799996559E-6,-3.79999983E-3,,,,,939.799996559E-6,1.0200000,
,,,939.999998081E-6,-4.19999985E-3,,,,,939.999998081E-6,1.0200000,
,,,940.199941397E-6,-4.39999998E-3,,,,,940.199941397E-6,1.0400000,
,,,940.399942920E-6,-4.79999976E-3,,,,,940.399942920E-6,1.0200000,
,,,940.599944443E-6,-4.19999985E-3,,,,,940.599944443E-6,1.0200000,
,,,940.799945965E-6,-4.60000010E-3,,,,,940.799945965E-6,1.0200000,
,,,940.999947488E-6,-4.19999985E-3,,,,,940.999947488E-6,1.0200000,
,,,941.199949011E-6,-4.19999985E-3,,,,,941.199949011E-6,1.0200000,
,,,941.399950534E-6,-4.39999998E-3,,,,,941.399950534E-6,1.0200000,
,,,941.599952057E-6,-4.39999998E-3,,,,,941.599952057E-6,1.0200000,
,,,941.799953580E-6,-4.79999976E-3,,,,,941.799953580E-6,1.0200000,
,,,941.999955103E-6,-4.39999998E-3,,,,,941.999955103E-6,1.0400000,
,,,942.199956626E-6,-4.39999998E-3,,,,,942.199956626E-6,1.0200000,
,,,942.399958149E-6,-4.79999976E-3,,,,,942.399958149E-6,1.0200000,
,,,942.599959671E-6,-4.39999998E-3,,,,,942.599959671E-6,1.0400000,
,,,942.799961194E-6,-4.19999985E-3,,,,,942.799961194E-6,1.000000,
,,,942.999962717E-6,-4.39999998E-3,,,,,942.999962717E-6,1.0400000,
,,,943.199964240E-6,-3.99999972E-3,,,,,943.199964240E-6,1.0200000,
,,,943.399965763E-6,-4.19999985E-3,,,,,943.399965763E-6,1.0200000,
,,,943.599967286E-6,-4.60000010E-3,,,,,943.599967286E-6,1.0400000,
,,,943.799968809E-6,-4.19999985E-3,,,,,943.799968809E-6,1.0200000,
,,,943.999970332E-6,-4.79999976E-3,,,,,943.999970332E-6,1.0200000,
,,,944.199971855E-6,-3.59999994E-3,,,,,944.199971855E-6,1.0400000,
,,,944.399973378E-6,-4.79999976E-3,,,,,944.399973378E-6,1.0400000,
,,,944.599974900E-6,-4.19999985E-3,,,,,944.599974900E-6,1.0400000,
,,,944.799976423E-6,-4.39999998E-3,,,,,944.799976423E-6,1.0400000,
,,,944.999977946E-6,-4.79999976E-3,,,,,944.999977946E-6,1.0400000,
,,,945.199979469E-6,-4.60000010E-3,,,,,945.199979469E-6,1.0200000,
