,,,842.159963213E-6,-2.3999999E-3,,,,,842.159963213E-6,939.999997616E-3,
,,,842.199951876E-6,-2.79999990E-3,,,,,842.199951876E-6,939.999997616E-3,
,,,842.239998747E-6,-2.6000000E-3,,,,,842.239998747E-6,959.999978542E-3,
,,,842.279987410E-6,-3.00000003E-3,,,,,842.279987410E-6,939.999997616E-3,
,,,842.319976073E-6,-2.2000000E-3,,,,,842.319976073E-6,959.999978542E-3,
,,,842.359964736E-6,-3.19999992E-3,,,,,842.359964736E-6,939.999997616E-3,
,,,842.399953399E-6,-3.00000003E-3,,,,,842.399953399E-6,939.999997616E-3,
,,,842.440000270E-6,-3.39999981E-3,,,,,842.440000270E-6,919.999957085E-3,
,,,842.479988933E-6,-3.79999983E-3,,,,,842.479988933E-6,919.999957085E-3,
,,,842.519977596E-6,-3.39999981E-3,,,,,842.519977596E-6,919.999957085E-3,
,,,842.559966259E-6,-3.79999983E-3,,,,,842.559966259E-6,939.999997616E-3,
,,,842.599954922E-6,-3.79999983E-3,,,,,842.599954922E-6,939.999997616E-3,
,,,842.640001792E-6,-3.00000003E-3,,,,,842.640001792E-6,939.999997616E-3,
,,,842.679990456E-6,-3.00000003E-3,,,,,842.679990456E-6,939.999997616E-3,
,,,842.719979119E-6,-3.39999981E-3,,,,,842.719979119E-6,939.999997616E-3,
,,,842.759967782E-6,-2.79999990E-3,,,,,842.759967782E-6,919.999957085E-3,
,,,842.799956445E-6,-3.39999981E-3,,,,,842.799956445E-6,939.999997616E-3,
,,,842.840003315E-6,-3.00000003E-3,,,,,842.840003315E-6,919.999957085E-3,
,,,842.879991978E-6,-3.79999983E-3,,,,,842.879991978E-6,939.999997616E-3,
,,,842.919980641E-6,-3.39999981E-3,,,,,842.919980641E-6,939.999997616E-3,
,,,842.959969305E-6,-3.00000003E-3,,,,,842.959969305E-6,939.999997616E-3,
,,,842.999957968E-6,-3.19999992E-3,,,,,842.999957968E-6,899.999976158E-3,
,,,843.039946631E-6,-3.39999981E-3,,,,,843.039946631E-6,919.999957085E-3,
,,,843.079993501E-6,-3.39999981E-3,,,,,843.079993501E-6,939.999997616E-3,
,,,843.119982164E-6,-3.19999992E-3,,,,,843.119982164E-6,919.999957085E-3,
,,,843.159970827E-6,-3.19999992E-3,,,,,843.159970827E-6,919.999957085E-3,
,,,843.199959490E-6,-3.00000003E-3,,,,,843.199959490E-6,939.999997616E-3,
,,,843.239948153E-6,-3.00000003E-3,,,,,843.239948153E-6,899.999976158E-3,
,,,843.279995024E-6,-2.6000000E-3,,,,,843.279995024E-6,919.999957085E-3,
,,,843.319983687E-6,-3.00000003E-3,,,,,843.319983687E-6,919.999957085E-3,
,,,843.359972350E-6,-3.00000003E-3,,,,,843.359972350E-6,899.999976158E-3,
,,,843.399961013E-6,-3.19999992E-3,,,,,843.399961013E-6,899.999976158E-3,
,,,843.439949676E-6,-3.19999992E-3,,,,,843.439949676E-6,919.999957085E-3,
,,,843.479996547E-6,-2.79999990E-3,,,,,843.479996547E-6,899.999976158E-3,
,,,843.519985210E-6,-3.39999981E-3,,,,,843.519985210E-6,919.999957085E-3,
,,,843.559973873E-6,-3.19999992E-3,,,,,843.559973873E-6,919.999957085E-3,
,,,843.599962536E-6,-3.00000003E-3,,,,,843.599962536E-6,919.999957085E-3,
,,,843.639951199E-6,-2.79999990E-3,,,,,843.639951199E-6,919.999957085E-3,
,,,843.679998070E-6,-3.00000003E-3,,,,,843.679998070E-6,919.999957085E-3,
,,,843.719986733E-6,-2.79999990E-3,,,,,843.719986733E-6,919.999957085E-3,
,,,843.759975396E-6,-3.00000003E-3,,,,,843.759975396E-6,919.999957085E-3,
,,,843.799964059E-6,-2.2000000E-3,,,,,843.799964059E-6,899.999976158E-3,
,,,843.839952722E-6,-3.19999992E-3,,,,,843.839952722E-6,939.999997616E-3,
,,,843.879999593E-6,-2.3999999E-3,,,,,843.879999593E-6,939.999997616E-3,
,,,843.919988256E-6,-3.00000003E-3,,,,,843.919988256E-6,939.999997616E-3,
,,,843.959976919E-6,-2.79999990E-3,,,,,843.959976919E-6,919.999957085E-3,
,,,843.999965582E-6,-2.79999990E-3,,,,,843.999965582E-6,919.999957085E-3,
,,,844.039954245E-6,-2.2000000E-3,,,,,844.039954245E-6,959.999978542E-3,
,,,844.080001116E-6,-2.2000000E-3,,,,,844.080001116E-6,919.999957085E-3,
,,,844.119989779E-6,-2.6000000E-3,,,,,844.119989779E-6,939.999997616E-3,
,,,844.159978442E-6,-3.00000003E-3,,,,,844.159978442E-6,939.999997616E-3,
,,,844.199967105E-6,-3.00000003E-3,,,,,844.199967105E-6,939.999997616E-3,
,,,844.239955768E-6,-2.6000000E-3,,,,,844.239955768E-6,939.999997616E-3,
,,,844.280002639E-6,-2.3999999E-3,,,,,844.280002639E-6,939.999997616E-3,
,,,844.319991302E-6,-3.00000003E-3,,,,,844.319991302E-6,939.999997616E-3,
,,,844.359979965E-6,-2.3999999E-3,,,,,844.359979965E-6,939.999997616E-3,
,,,844.399968628E-6,-2.3999999E-3,,,,,844.399968628E-6,919.999957085E-3,
,,,844.439957291E-6,-3.00000003E-3,,,,,844.439957291E-6,939.999997616E-3,
,,,844.480004162E-6,-2.79999990E-3,,,,,844.480004162E-6,939.999997616E-3,
,,,844.519992825E-6,-2.3999999E-3,,,,,844.519992825E-6,919.999957085E-3,
,,,844.559981488E-6,-2.79999990E-3,,,,,844.559981488E-6,919.999957085E-3,
,,,844.599970151E-6,-3.00000003E-3,,,,,844.599970151E-6,939.999997616E-3,
,,,844.639958814E-6,-2.79999990E-3,,,,,844.639958814E-6,919.999957085E-3,
,,,844.679947477E-6,-2.6000000E-3,,,,,844.679947477E-6,959.999978542E-3,
,,,844.719994348E-6,-2.6000000E-3,,,,,844.719994348E-6,939.999997616E-3,
,,,844.759983011E-6,-3.00000003E-3,,,,,844.759983011E-6,959.999978542E-3,
,,,844.799971674E-6,-2.79999990E-3,,,,,844.799971674E-6,939.999997616E-3,
,,,844.839960337E-6,-2.3999999E-3,,,,,844.839960337E-6,919.999957085E-3,
,,,844.879949000E-6,-2.79999990E-3,,,,,844.879949000E-6,919.999957085E-3,
,,,844.919995870E-6,-2.2000000E-3,,,,,844.919995870E-6,919.999957085E-3,
,,,844.959984533E-6,-2.79999990E-3,,,,,844.959984533E-6,919.999957085E-3,
,,,844.999973197E-6,-2.79999990E-3,,,,,844.999973197E-6,959.999978542E-3,
,,,845.039961860E-6,-2.6000000E-3,,,,,845.039961860E-6,939.999997616E-3,
,,,845.079950523E-6,-2.6000000E-3,,,,,845.079950523E-6,939.999997616E-3,
,,,845.119997393E-6,-2.3999999E-3,,,,,845.119997393E-6,919.999957085E-3,
,,,845.159986056E-6,-2.6000000E-3,,,,,845.159986056E-6,939.999997616E-3,
,,,845.199974719E-6,-2.6000000E-3,,,,,845.199974719E-6,919.999957085E-3,
,,,845.239963382E-6,-2.79999990E-3,,,,,845.239963382E-6,919.999957085E-3,
,,,845.279952046E-6,-2.6000000E-3,,,,,845.279952046E-6,939.999997616E-3,
,,,845.319998916E-6,-3.39999981E-3,,,,,845.319998916E-6,939.999997616E-3,
,,,845.359987579E-6,-2.3999999E-3,,,,,845.359987579E-6,899.999976158E-3,
,,,845.399976242E-6,-2.3999999E-3,,,,,845.399976242E-6,939.999997616E-3,
,,,845.439964905E-6,-3.19999992E-3,,,,,845.439964905E-6,919.999957085E-3,
,,,845.479953568E-6,-2.3999999E-3,,,,,845.479953568E-6,919.999957085E-3,
,,,845.520000439E-6,-3.00000003E-3,,,,,845.520000439E-6,919.999957085E-3,
,,,845.559989102E-6,-2.79999990E-3,,,,,845.559989102E-6,899.999976158E-3,
,,,845.599977765E-6,-3.00000003E-3,,,,,845.599977765E-6,899.999976158E-3,
,,,845.639966428E-6,-3.00000003E-3,,,,,845.639966428E-6,919.999957085E-3,
,,,845.679955091E-6,-2.6000000E-3,,,,,845.679955091E-6,939.999997616E-3,
,,,845.720001962E-6,-3.39999981E-3,,,,,845.720001962E-6,939.999997616E-3,
,,,845.759990625E-6,-3.00000003E-3,,,,,845.759990625E-6,919.999957085E-3,
,,,845.799979288E-6,-3.79999983E-3,,,,,845.799979288E-6,939.999997616E-3,
,,,845.839967951E-6,-3.39999981E-3,,,,,845.839967951E-6,919.999957085E-3,
,,,845.879956614E-6,-2.6000000E-3,,,,,845.879956614E-6,919.999957085E-3,
,,,845.920003485E-6,-2.79999990E-3,,,,,845.920003485E-6,919.999957085E-3,
,,,845.959992148E-6,-3.59999994E-3,,,,,845.959992148E-6,899.999976158E-3,
,,,845.999980811E-6,-3.00000003E-3,,,,,845.999980811E-6,919.999957085E-3,
,,,846.039969474E-6,-2.6000000E-3,,,,,846.039969474E-6,939.999997616E-3,
,,,846.079958137E-6,-2.6000000E-3,,,,,846.079958137E-6,939.999997616E-3,
,,,846.119946800E-6,-3.00000003E-3,,,,,846.119946800E-6,919.999957085E-3,
,,,846.159993671E-6,-3.59999994E-3,,,,,846.159993671E-6,919.999957085E-3,
,,,846.199982334E-6,-3.39999981E-3,,,,,846.199982334E-6,919.999957085E-3,
,,,846.239970997E-6,-3.39999981E-3,,,,,846.239970997E-6,919.999957085E-3,
,,,846.279959660E-6,-2.79999990E-3,,,,,846.279959660E-6,919.999957085E-3,
,,,846.319948323E-6,-3.00000003E-3,,,,,846.319948323E-6,939.999997616E-3,
,,,846.359995194E-6,-3.00000003E-3,,,,,846.359995194E-6,919.999957085E-3,
,,,846.399983857E-6,-3.19999992E-3,,,,,846.399983857E-6,919.999957085E-3,
,,,846.439972520E-6,-2.6000000E-3,,,,,846.439972520E-6,939.999997616E-3,
,,,846.479961183E-6,-2.6000000E-3,,,,,846.479961183E-6,919.999957085E-3,
,,,846.519949846E-6,-3.00000003E-3,,,,,846.519949846E-6,919.999957085E-3,
,,,846.559996717E-6,-2.79999990E-3,,,,,846.559996717E-6,899.999976158E-3,
,,,846.599985380E-6,-3.19999992E-3,,,,,846.599985380E-6,919.999957085E-3,
,,,846.639974043E-6,-2.79999990E-3,,,,,846.639974043E-6,899.999976158E-3,
,,,846.679962706E-6,-3.00000003E-3,,,,,846.679962706E-6,919.999957085E-3,
,,,846.719951369E-6,-3.39999981E-3,,,,,846.719951369E-6,919.999957085E-3,
,,,846.759998240E-6,-2.79999990E-3,,,,,846.759998240E-6,919.999957085E-3,
,,,846.799986903E-6,-2.79999990E-3,,,,,846.799986903E-6,919.999957085E-3,
,,,846.839975566E-6,-3.59999994E-3,,,,,846.839975566E-6,919.999957085E-3,
,,,846.879964229E-6,-3.00000003E-3,,,,,846.879964229E-6,919.999957085E-3,
,,,846.919952892E-6,-3.19999992E-3,,,,,846.919952892E-6,939.999997616E-3,
,,,846.959999762E-6,-2.6000000E-3,,,,,846.959999762E-6,919.999957085E-3,
,,,846.999988426E-6,-2.79999990E-3,,,,,846.999988426E-6,939.999997616E-3,
,,,847.039977089E-6,-2.6000000E-3,,,,,847.039977089E-6,919.999957085E-3,
,,,847.079965752E-6,-2.79999990E-3,,,,,847.079965752E-6,919.999957085E-3,
,,,847.119954415E-6,-2.6000000E-3,,,,,847.119954415E-6,919.999957085E-3,
,,,847.160001285E-6,-3.00000003E-3,,,,,847.160001285E-6,919.999957085E-3,
,,,847.199989948E-6,-2.6000000E-3,,,,,847.199989948E-6,919.999957085E-3,
,,,847.239978611E-6,-2.3999999E-3,,,,,847.239978611E-6,919.999957085E-3,
,,,847.279967275E-6,-3.00000003E-3,,,,,847.279967275E-6,939.999997616E-3,
,,,847.319955938E-6,-2.79999990E-3,,,,,847.319955938E-6,939.999997616E-3,
,,,847.360002808E-6,-3.59999994E-3,,,,,847.360002808E-6,919.999957085E-3,
,,,847.399991471E-6,-2.79999990E-3,,,,,847.399991471E-6,939.999997616E-3,
,,,847.439980134E-6,-3.00000003E-3,,,,,847.439980134E-6,919.999957085E-3,
,,,847.479968797E-6,-1.9999999E-3,,,,,847.479968797E-6,919.999957085E-3,
,,,847.519957460E-6,-2.79999990E-3,,,,,847.519957460E-6,939.999997616E-3,
,,,847.560004331E-6,-3.19999992E-3,,,,,847.560004331E-6,919.999957085E-3,
,,,847.599992994E-6,-3.00000003E-3,,,,,847.599992994E-6,939.999997616E-3,
,,,847.639981657E-6,-2.6000000E-3,,,,,847.639981657E-6,939.999997616E-3,
,,,847.679970320E-6,-3.00000003E-3,,,,,847.679970320E-6,939.999997616E-3,
,,,847.719958983E-6,-3.00000003E-3,,,,,847.719958983E-6,919.999957085E-3,
,,,847.759947646E-6,-2.6000000E-3,,,,,847.759947646E-6,939.999997616E-3,
,,,847.799994517E-6,-2.2000000E-3,,,,,847.799994517E-6,939.999997616E-3,
,,,847.839983180E-6,-2.79999990E-3,,,,,847.839983180E-6,899.999976158E-3,
,,,847.879971843E-6,-2.2000000E-3,,,,,847.879971843E-6,919.999957085E-3,
,,,847.919960506E-6,-2.6000000E-3,,,,,847.919960506E-6,939.999997616E-3,
,,,847.959949169E-6,-2.6000000E-3,,,,,847.959949169E-6,919.999957085E-3,
,,,847.999996040E-6,-2.6000000E-3,,,,,847.999996040E-6,939.999997616E-3,
,,,848.039984703E-6,-2.3999999E-3,,,,,848.039984703E-6,919.999957085E-3,
,,,848.079973366E-6,-2.79999990E-3,,,,,848.079973366E-6,939.999997616E-3,
,,,848.119962029E-6,-2.6000000E-3,,,,,848.119962029E-6,939.999997616E-3,
,,,848.159950692E-6,-2.6000000E-3,,,,,848.159950692E-6,959.999978542E-3,
,,,848.199997563E-6,-2.3999999E-3,,,,,848.199997563E-6,939.999997616E-3,
,,,848.239986226E-6,-1.9999999E-3,,,,,848.239986226E-6,939.999997616E-3,
,,,848.279974889E-6,-2.79999990E-3,,,,,848.279974889E-6,939.999997616E-3,
,,,848.319963552E-6,-1.9999999E-3,,,,,848.319963552E-6,939.999997616E-3,
,,,848.359952215E-6,-2.3999999E-3,,,,,848.359952215E-6,939.999997616E-3,
,,,848.399999086E-6,-1.9999999E-3,,,,,848.399999086E-6,919.999957085E-3,
,,,848.439987749E-6,-1.9999999E-3,,,,,848.439987749E-6,919.999957085E-3,
,,,848.479976412E-6,-2.3999999E-3,,,,,848.479976412E-6,939.999997616E-3,
,,,848.519965075E-6,-1.6000000E-3,,,,,848.519965075E-6,959.999978542E-3,
,,,848.559953738E-6,-2.2000000E-3,,,,,848.559953738E-6,959.999978542E-3,
,,,848.600000609E-6,-2.6000000E-3,,,,,848.600000609E-6,899.999976158E-3,
,,,848.639989272E-6,-2.6000000E-3,,,,,848.639989272E-6,919.999957085E-3,
,,,848.679977935E-6,-2.79999990E-3,,,,,848.679977935E-6,939.999997616E-3,
,,,848.719966598E-6,-1.9999999E-3,,,,,848.719966598E-6,919.999957085E-3,
,,,848.759955261E-6,-2.3999999E-3,,,,,848.759955261E-6,939.999997616E-3,
,,,848.800002132E-6,-2.79999990E-3,,,,,848.800002132E-6,919.999957085E-3,
,,,848.839990795E-6,-2.6000000E-3,,,,,848.839990795E-6,979.999959469E-3,
,,,848.879979458E-6,-2.2000000E-3,,,,,848.879979458E-6,899.999976158E-3,
,,,848.919968121E-6,-2.79999990E-3,,,,,848.919968121E-6,939.999997616E-3,
,,,848.959956784E-6,-2.6000000E-3,,,,,848.959956784E-6,919.999957085E-3,
,,,849.000003655E-6,-2.79999990E-3,,,,,849.000003655E-6,919.999957085E-3,
,,,849.039992318E-6,-2.79999990E-3,,,,,849.039992318E-6,919.999957085E-3,
,,,849.079980981E-6,-3.00000003E-3,,,,,849.079980981E-6,919.999957085E-3,
,,,849.119969644E-6,-2.6000000E-3,,,,,849.119969644E-6,919.999957085E-3,
,,,849.159958307E-6,-3.00000003E-3,,,,,849.159958307E-6,939.999997616E-3,
,,,849.199946970E-6,-3.00000003E-3,,,,,849.199946970E-6,919.999957085E-3,
,,,849.239993840E-6,-3.00000003E-3,,,,,849.239993840E-6,919.999957085E-3,
,,,849.279982504E-6,-3.00000003E-3,,,,,849.279982504E-6,919.999957085E-3,
,,,849.319971167E-6,-2.6000000E-3,,,,,849.319971167E-6,919.999957085E-3,
,,,849.359959830E-6,-2.6000000E-3,,,,,849.359959830E-6,919.999957085E-3,
,,,849.399948493E-6,-2.79999990E-3,,,,,849.399948493E-6,919.999957085E-3,
,,,849.439995363E-6,-3.00000003E-3,,,,,849.439995363E-6,959.999978542E-3,
,,,849.479984026E-6,-3.19999992E-3,,,,,849.479984026E-6,919.999957085E-3,
,,,849.519972689E-6,-3.19999992E-3,,,,,849.519972689E-6,939.999997616E-3,
,,,849.559961352E-6,-2.3999999E-3,,,,,849.559961352E-6,919.999957085E-3,
,,,849.599950016E-6,-2.3999999E-3,,,,,849.599950016E-6,899.999976158E-3,
,,,849.639996886E-6,-2.6000000E-3,,,,,849.639996886E-6,919.999957085E-3,
,,,849.679985549E-6,-2.79999990E-3,,,,,849.679985549E-6,919.999957085E-3,
,,,849.719974212E-6,-2.3999999E-3,,,,,849.719974212E-6,919.999957085E-3,
,,,849.759962875E-6,-2.6000000E-3,,,,,849.759962875E-6,919.999957085E-3,
,,,849.799951538E-6,-2.2000000E-3,,,,,849.799951538E-6,939.999997616E-3,
,,,849.839998409E-6,-1.6000000E-3,,,,,849.839998409E-6,919.999957085E-3,
,,,849.879987072E-6,-1.9999999E-3,,,,,849.879987072E-6,939.999997616E-3,
,,,849.919975735E-6,-2.3999999E-3,,,,,849.919975735E-6,899.999976158E-3,
,,,849.959964398E-6,-1.8000000E-3,,,,,849.959964398E-6,919.999957085E-3,
,,,849.999953061E-6,-1.8000000E-3,,,,,849.999953061E-6,959.999978542E-3,
,,,850.039999932E-6,-1.4000000E-3,,,,,850.039999932E-6,939.999997616E-3,
,,,850.079988595E-6,-1.6000000E-3,,,,,850.079988595E-6,939.999997616E-3,
,,,850.119977258E-6,-2.2000000E-3,,,,,850.119977258E-6,919.999957085E-3,
,,,850.159965921E-6,-1.1999999E-3,,,,,850.159965921E-6,939.999997616E-3,
,,,850.199954584E-6,-2.6000000E-3,,,,,850.199954584E-6,939.999997616E-3,
,,,850.240001455E-6,-1.9999999E-3,,,,,850.240001455E-6,959.999978542E-3,
,,,850.279990118E-6,-1.1999999E-3,,,,,850.279990118E-6,939.999997616E-3,
,,,850.319978781E-6,-2.2000000E-3,,,,,850.319978781E-6,939.999997616E-3,
,,,850.359967444E-6,-2.2000000E-3,,,,,850.359967444E-6,919.999957085E-3,
,,,850.399956107E-6,-1.9999999E-3,,,,,850.399956107E-6,919.999957085E-3,
,,,850.440002978E-6,-2.3999999E-3,,,,,850.440002978E-6,959.999978542E-3,
,,,850.479991641E-6,-1.8000000E-3,,,,,850.479991641E-6,939.999997616E-3,
,,,850.519980304E-6,-2.3999999E-3,,,,,850.519980304E-6,939.999997616E-3,
,,,850.559968967E-6,-1.9999999E-3,,,,,850.559968967E-6,959.999978542E-3,
,,,850.599957630E-6,-1.9999999E-3,,,,,850.599957630E-6,919.999957085E-3,
,,,850.639946293E-6,-1.9999999E-3,,,,,850.639946293E-6,939.999997616E-3,
,,,850.679993164E-6,-1.8000000E-3,,,,,850.679993164E-6,919.999957085E-3,
,,,850.719981827E-6,-1.6000000E-3,,,,,850.719981827E-6,919.999957085E-3,
,,,850.759970490E-6,-1.1999999E-3,,,,,850.759970490E-6,939.999997616E-3,
,,,850.799959153E-6,-2.2000000E-3,,,,,850.799959153E-6,939.999997616E-3,
,,,850.839947816E-6,-1.1999999E-3,,,,,850.839947816E-6,939.999997616E-3,
,,,850.879994687E-6,-0.0E-3,,,,,850.879994687E-6,939.999997616E-3,
,,,850.919983350E-6,-1.9999999E-3,,,,,850.919983350E-6,939.999997616E-3,
,,,850.959972013E-6,-2.2000000E-3,,,,,850.959972013E-6,939.999997616E-3,
,,,850.999960676E-6,-2.3999999E-3,,,,,850.999960676E-6,919.999957085E-3,
,,,851.039949339E-6,-1.9999999E-3,,,,,851.039949339E-6,919.999957085E-3,
,,,851.079996210E-6,-2.2000000E-3,,,,,851.079996210E-6,939.999997616E-3,
,,,851.119984873E-6,-1.9999999E-3,,,,,851.119984873E-6,939.999997616E-3,
,,,851.159973536E-6,-1.9999999E-3,,,,,851.159973536E-6,919.999957085E-3,
,,,851.199962199E-6,-2.3999999E-3,,,,,851.199962199E-6,919.999957085E-3,
,,,851.239950862E-6,-1.8000000E-3,,,,,851.239950862E-6,959.999978542E-3,
,,,851.279997732E-6,-2.3999999E-3,,,,,851.279997732E-6,939.999997616E-3,
,,,851.319986396E-6,-1.6000000E-3,,,,,851.319986396E-6,939.999997616E-3,
,,,851.359975059E-6,-2.3999999E-3,,,,,851.359975059E-6,919.999957085E-3,
,,,851.399963722E-6,-1.9999999E-3,,,,,851.399963722E-6,899.999976158E-3,
,,,851.439952385E-6,-1.8000000E-3,,,,,851.439952385E-6,919.999957085E-3,
,,,851.479999255E-6,-1.8000000E-3,,,,,851.479999255E-6,919.999957085E-3,
,,,851.519987918E-6,-2.3999999E-3,,,,,851.519987918E-6,919.999957085E-3,
,,,851.559976581E-6,-2.3999999E-3,,,,,851.559976581E-6,919.999957085E-3,
,,,851.599965245E-6,-1.8000000E-3,,,,,851.599965245E-6,919.999957085E-3,
,,,851.639953908E-6,-1.9999999E-3,,,,,851.639953908E-6,919.999957085E-3,
,,,851.680000778E-6,-1.6000000E-3,,,,,851.680000778E-6,939.999997616E-3,
,,,851.719989441E-6,-1.6000000E-3,,,,,851.719989441E-6,919.999957085E-3,
,,,851.759978104E-6,-1.1999999E-3,,,,,851.759978104E-6,939.999997616E-3,
,,,851.799966767E-6,-1.9999999E-3,,,,,851.799966767E-6,939.999997616E-3,
,,,851.839955430E-6,-1.9999999E-3,,,,,851.839955430E-6,939.999997616E-3,
,,,851.880002301E-6,-1.9999999E-3,,,,,851.880002301E-6,919.999957085E-3,
,,,851.919990964E-6,-1.8000000E-3,,,,,851.919990964E-6,919.999957085E-3,
,,,851.959979627E-6,-1.9999999E-3,,,,,851.959979627E-6,939.999997616E-3,
,,,851.999968290E-6,-1.9999999E-3,,,,,851.999968290E-6,919.999957085E-3,
,,,852.039956953E-6,-1.8000000E-3,,,,,852.039956953E-6,939.999997616E-3,
,,,852.080003824E-6,-1.8000000E-3,,,,,852.080003824E-6,919.999957085E-3,
,,,852.119992487E-6,-2.2000000E-3,,,,,852.119992487E-6,919.999957085E-3,
,,,852.159981150E-6,-1.6000000E-3,,,,,852.159981150E-6,919.999957085E-3,
,,,852.199969813E-6,-1.9999999E-3,,,,,852.199969813E-6,919.999957085E-3,
,,,852.239958476E-6,-2.2000000E-3,,,,,852.239958476E-6,939.999997616E-3,
,,,852.279947139E-6,-2.3999999E-3,,,,,852.279947139E-6,939.999997616E-3,
,,,852.319994010E-6,-1.9999999E-3,,,,,852.319994010E-6,939.999997616E-3,
,,,852.359982673E-6,-2.3999999E-3,,,,,852.359982673E-6,919.999957085E-3,
,,,852.399971336E-6,-2.2000000E-3,,,,,852.399971336E-6,939.999997616E-3,
,,,852.439959999E-6,-2.3999999E-3,,,,,852.439959999E-6,939.999997616E-3,
,,,852.479948662E-6,-2.2000000E-3,,,,,852.479948662E-6,919.999957085E-3,
,,,852.519995533E-6,-1.9999999E-3,,,,,852.519995533E-6,939.999997616E-3,
,,,852.559984196E-6,-1.4000000E-3,,,,,852.559984196E-6,919.999957085E-3,
,,,852.599972859E-6,-1.6000000E-3,,,,,852.599972859E-6,919.999957085E-3,
,,,852.639961522E-6,-1.9999999E-3,,,,,852.639961522E-6,919.999957085E-3,
,,,852.679950185E-6,-1.4000000E-3,,,,,852.679950185E-6,939.999997616E-3,
,,,852.719997056E-6,-1.1999999E-3,,,,,852.719997056E-6,919.999957085E-3,
,,,852.759985719E-6,-1.4000000E-3,,,,,852.759985719E-6,939.999997616E-3,
,,,852.799974382E-6,-1.4000000E-3,,,,,852.799974382E-6,939.999997616E-3,
,,,852.839963045E-6,-1.9999999E-3,,,,,852.839963045E-6,959.999978542E-3,
,,,852.879951708E-6,-1.6000000E-3,,,,,852.879951708E-6,939.999997616E-3,
,,,852.919998579E-6,-1.1999999E-3,,,,,852.919998579E-6,959.999978542E-3,
,,,852.959987242E-6,-1.4000000E-3,,,,,852.959987242E-6,939.999997616E-3,
,,,852.999975905E-6,-799.999979790E-6,,,,,852.999975905E-6,939.999997616E-3,
,,,853.039964568E-6,-0.0E-3,,,,,853.039964568E-6,939.999997616E-3,
,,,853.079953231E-6,-799.999979790E-6,,,,,853.079953231E-6,939.999997616E-3,
,,,853.120000102E-6,-0.0E-3,,,,,853.120000102E-6,939.999997616E-3,
,,,853.159988765E-6,-1.1999999E-3,,,,,853.159988765E-6,939.999997616E-3,
,,,853.199977428E-6,-0.0E-3,,,,,853.199977428E-6,919.999957085E-3,
,,,853.239966091E-6,-1.4000000E-3,,,,,853.239966091E-6,939.999997616E-3,
,,,853.279954754E-6,-1.8000000E-3,,,,,853.279954754E-6,919.999957085E-3,
,,,853.320001625E-6,-1.8000000E-3,,,,,853.320001625E-6,939.999997616E-3,
,,,853.359990288E-6,-1.6000000E-3,,,,,853.359990288E-6,939.999997616E-3,
,,,853.399978951E-6,-1.4000000E-3,,,,,853.399978951E-6,939.999997616E-3,
,,,853.439967614E-6,-1.1999999E-3,,,,,853.439967614E-6,939.999997616E-3,
,,,853.479956277E-6,-1.8000000E-3,,,,,853.479956277E-6,959.999978542E-3,
,,,853.520003147E-6,-1.6000000E-3,,,,,853.520003147E-6,919.999957085E-3,
,,,853.559991810E-6,-1.8000000E-3,,,,,853.559991810E-6,899.999976158E-3,
,,,853.599980474E-6,-1.4000000E-3,,,,,853.599980474E-6,939.999997616E-3,
,,,853.639969137E-6,-0.0E-3,,,,,853.639969137E-6,939.999997616E-3,
,,,853.679957800E-6,-1.1999999E-3,,,,,853.679957800E-6,919.999957085E-3,
,,,853.719946463E-6,-0.0E-3,,,,,853.719946463E-6,939.999997616E-3,
,,,853.759993333E-6,-1.4000000E-3,,,,,853.759993333E-6,959.999978542E-3,
,,,853.799981996E-6,-0.0E-3,,,,,853.799981996E-6,939.999997616E-3,
