,,,954.399991315E-6,-4.60000010E-3,,,,,954.399991315E-6,272.00001478E-3,
,,,954.799994361E-6,-4.19999985E-3,,,,,954.799994361E-6,280.00000119E-3,
,,,955.199997406E-6,-4.19999985E-3,,,,,955.199997406E-6,288.00001740E-3,
,,,955.599942245E-6,-4.60000010E-3,,,,,955.599942245E-6,280.00000119E-3,
,,,955.999945290E-6,-4.79999976E-3,,,,,955.999945290E-6,272.00001478E-3,
,,,956.399948336E-6,-4.99999989E-3,,,,,956.399948336E-6,280.00000119E-3,
,,,956.799951382E-6,-3.79999983E-3,,,,,956.799951382E-6,288.00001740E-3,
,,,957.199954428E-6,-4.99999989E-3,,,,,957.199954428E-6,280.00000119E-3,
,,,957.599957474E-6,-4.60000010E-3,,,,,957.599957474E-6,280.00000119E-3,
,,,957.999960519E-6,-4.60000010E-3,,,,,957.999960519E-6,280.00000119E-3,
,,,958.399963565E-6,-4.39999998E-3,,,,,958.399963565E-6,280.00000119E-3,
,,,958.799966611E-6,-4.60000010E-3,,,,,958.799966611E-6,280.00000119E-3,
,,,959.199969657E-6,-4.60000010E-3,,,,,959.199969657E-6,280.00000119E-3,
,,,959.599972703E-6,-5.39999967E-3,,,,,959.599972703E-6,288.00001740E-3,
,,,959.999975748E-6,-3.99999972E-3,,,,,959.999975748E-6,288.00001740E-3,
,,,960.399978794E-6,-4.79999976E-3,,,,,960.399978794E-6,288.00001740E-3,
,,,960.799981840E-6,-4.99999989E-3,,,,,960.799981840E-6,288.00001740E-3,
,,,961.199984886E-6,-4.99999989E-3,,,,,961.199984886E-6,288.00001740E-3,
,,,961.599987932E-6,-4.99999989E-3,,,,,961.599987932E-6,296.00000381E-3,
,,,961.999990977E-6,-4.79999976E-3,,,,,961.999990977E-6,296.00000381E-3,
,,,962.399994023E-6,-4.60000010E-3,,,,,962.399994023E-6,296.00000381E-3,
,,,962.799997069E-6,-4.60000010E-3,,,,,962.799997069E-6,296.00000381E-3,
,,,963.199941907E-6,-5.39999967E-3,,,,,963.199941907E-6,288.00001740E-3,
,,,963.599944953E-6,-4.79999976E-3,,,,,963.599944953E-6,288.00001740E-3,
,,,963.999947999E-6,-4.99999989E-3,,,,,963.999947999E-6,288.00001740E-3,
,,,964.399951044E-6,-4.60000010E-3,,,,,964.399951044E-6,288.00001740E-3,
,,,964.799954090E-6,-4.99999989E-3,,,,,964.799954090E-6,304.00002003E-3,
,,,965.199957136E-6,-5.20000001E-3,,,,,965.199957136E-6,304.00002003E-3,
,,,965.599960182E-6,-4.60000010E-3,,,,,965.599960182E-6,288.00001740E-3,
,,,965.999963228E-6,-5.39999967E-3,,,,,965.999963228E-6,288.00001740E-3,
,,,966.399966273E-6,-4.60000010E-3,,,,,966.399966273E-6,296.00000381E-3,
,,,966.799969319E-6,-5.59999980E-3,,,,,966.799969319E-6,296.00000381E-3,
,,,967.199972365E-6,-5.39999967E-3,,,,,967.199972365E-6,288.00001740E-3,
,,,967.599975411E-6,-5.79999993E-3,,,,,967.599975411E-6,304.00002003E-3,
,,,967.999978457E-6,-4.99999989E-3,,,,,967.999978457E-6,304.00002003E-3,
,,,968.399981502E-6,-4.39999998E-3,,,,,968.399981502E-6,304.00002003E-3,
,,,968.799984548E-6,-4.99999989E-3,,,,,968.799984548E-6,312.00000644E-3,
,,,969.199987594E-6,-4.60000010E-3,,,,,969.199987594E-6,296.00000381E-3,
,,,969.599990640E-6,-4.39999998E-3,,,,,969.599990640E-6,304.00002003E-3,
,,,969.999993686E-6,-4.39999998E-3,,,,,969.999993686E-6,304.00002003E-3,
,,,970.399996731E-6,-4.99999989E-3,,,,,970.399996731E-6,312.00000644E-3,
,,,970.799941570E-6,-4.79999976E-3,,,,,970.799941570E-6,304.00002003E-3,
,,,971.199944615E-6,-5.39999967E-3,,,,,971.199944615E-6,304.00002003E-3,
,,,971.599947661E-6,-4.99999989E-3,,,,,971.599947661E-6,304.00002003E-3,
,,,971.999950707E-6,-4.79999976E-3,,,,,971.999950707E-6,304.00002003E-3,
,,,972.399953753E-6,-4.60000010E-3,,,,,972.399953753E-6,320.00002265E-3,
,,,972.799956799E-6,-5.39999967E-3,,,,,972.799956799E-6,312.00000644E-3,
,,,973.199959844E-6,-4.79999976E-3,,,,,973.199959844E-6,312.00000644E-3,
,,,973.599962890E-6,-4.79999976E-3,,,,,973.599962890E-6,312.00000644E-3,
,,,973.999965936E-6,-4.60000010E-3,,,,,973.999965936E-6,320.00002265E-3,
,,,974.399968982E-6,-5.39999967E-3,,,,,974.399968982E-6,312.00000644E-3,
,,,974.799972028E-6,-4.39999998E-3,,,,,974.799972028E-6,312.00000644E-3,
,,,975.199975073E-6,-4.99999989E-3,,,,,975.199975073E-6,312.00000644E-3,
,,,975.599978119E-6,-5.20000001E-3,,,,,975.599978119E-6,312.00000644E-3,
,,,975.999981165E-6,-4.79999976E-3,,,,,975.999981165E-6,320.00002265E-3,
,,,976.399984211E-6,-4.60000010E-3,,,,,976.399984211E-6,312.00000644E-3,
,,,976.799987257E-6,-4.79999976E-3,,,,,976.799987257E-6,320.00002265E-3,
,,,977.199990302E-6,-3.79999983E-3,,,,,977.199990302E-6,312.00000644E-3,
,,,977.599993348E-6,-4.19999985E-3,,,,,977.599993348E-6,320.00002265E-3,
,,,977.999996394E-6,-3.99999972E-3,,,,,977.999996394E-6,320.00002265E-3,
,,,978.399999440E-6,-3.79999983E-3,,,,,978.399999440E-6,312.00000644E-3,
,,,978.800002486E-6,-3.39999981E-3,,,,,978.800002486E-6,320.00002265E-3,
,,,979.200005531E-6,-3.19999992E-3,,,,,979.200005531E-6,328.00000906E-3,
,,,979.600008577E-6,-2.79999990E-3,,,,,979.600008577E-6,336.00002527E-3,
,,,980.000011623E-6,-1.8000000E-3,,,,,980.000011623E-6,336.00002527E-3,
,,,980.400014669E-6,-1.1999999E-3,,,,,980.400014669E-6,328.00000906E-3,
,,,980.800017715E-6,0.0,,,,,980.800017715E-6,328.00000906E-3,
,,,981.200020760E-6,199.99999495E-6,,,,,981.200020760E-6,328.00000906E-3,
,,,981.600023806E-6,1.1999999E-3,,,,,981.600023806E-6,320.00002265E-3,
,,,982.000026852E-6,1.4000000E-3,,,,,982.000026852E-6,328.00000906E-3,
,,,982.399913482E-6,1.1999999E-3,,,,,982.399913482E-6,328.00000906E-3,
,,,982.799916528E-6,0.0E-3,,,,,982.799916528E-6,328.00000906E-3,
,,,983.199919574E-6,0.0,,,,,983.199919574E-6,336.00002527E-3,
,,,983.599922620E-6,-1.1999999E-3,,,,,983.599922620E-6,336.00002527E-3,
,,,983.999925666E-6,-2.6000000E-3,,,,,983.999925666E-6,336.00002527E-3,
,,,984.399928711E-6,-2.2000000E-3,,,,,984.399928711E-6,328.00000906E-3,
,,,984.799931757E-6,-3.19999992E-3,,,,,984.799931757E-6,328.00000906E-3,
,,,985.199934803E-6,-2.3999999E-3,,,,,985.199934803E-6,328.00000906E-3,
,,,985.599937849E-6,-2.79999990E-3,,,,,985.599937849E-6,336.00002527E-3,
,,,985.999940895E-6,-3.79999983E-3,,,,,985.999940895E-6,344.00001168E-3,
,,,986.399943940E-6,-3.59999994E-3,,,,,986.399943940E-6,336.00002527E-3,
,,,986.799946986E-6,-3.59999994E-3,,,,,986.799946986E-6,336.00002527E-3,
,,,987.199950032E-6,-3.79999983E-3,,,,,987.199950032E-6,336.00002527E-3,
,,,987.599953078E-6,-3.99999972E-3,,,,,987.599953078E-6,328.00000906E-3,
,,,987.999956124E-6,-3.99999972E-3,,,,,987.999956124E-6,336.00002527E-3,
,,,988.399959169E-6,-3.99999972E-3,,,,,988.399959169E-6,336.00002527E-3,
,,,988.799962215E-6,-4.19999985E-3,,,,,988.799962215E-6,344.00001168E-3,
,,,989.199965261E-6,-3.99999972E-3,,,,,989.199965261E-6,344.00001168E-3,
,,,989.599968307E-6,-4.79999976E-3,,,,,989.599968307E-6,344.00001168E-3,
,,,989.999971353E-6,-4.39999998E-3,,,,,989.999971353E-6,352.00002789E-3,
,,,990.399974398E-6,-4.60000010E-3,,,,,990.399974398E-6,344.00001168E-3,
,,,990.799977444E-6,-4.60000010E-3,,,,,990.799977444E-6,344.00001168E-3,
,,,991.199980490E-6,-4.19999985E-3,,,,,991.199980490E-6,344.00001168E-3,
,,,991.599983536E-6,-3.59999994E-3,,,,,991.599983536E-6,352.00002789E-3,
,,,991.999986582E-6,-4.39999998E-3,,,,,991.999986582E-6,352.00002789E-3,
,,,992.399989627E-6,-4.60000010E-3,,,,,992.399989627E-6,352.00002789E-3,
,,,992.799992673E-6,-3.99999972E-3,,,,,992.799992673E-6,344.00001168E-3,
,,,993.199995719E-6,-4.19999985E-3,,,,,993.199995719E-6,352.00002789E-3,
,,,993.599998765E-6,-4.60000010E-3,,,,,993.599998765E-6,352.00002789E-3,
,,,994.000001810E-6,-4.19999985E-3,,,,,994.000001810E-6,352.00002789E-3,
,,,994.400004856E-6,-3.99999972E-3,,,,,994.400004856E-6,352.00002789E-3,
,,,994.800007902E-6,-4.60000010E-3,,,,,994.800007902E-6,352.00002789E-3,
,,,995.200010948E-6,-4.39999998E-3,,,,,995.200010948E-6,352.00002789E-3,
,,,995.600013994E-6,-4.39999998E-3,,,,,995.600013994E-6,352.00002789E-3,
,,,996.000017039E-6,-4.39999998E-3,,,,,996.000017039E-6,352.00002789E-3,
,,,996.400020085E-6,-4.79999976E-3,,,,,996.400020085E-6,360.00001431E-3,
,,,996.800023131E-6,-3.59999994E-3,,,,,996.800023131E-6,360.00001431E-3,
,,,997.200026177E-6,-4.60000010E-3,,,,,997.200026177E-6,352.00002789E-3,
,,,997.599912807E-6,-4.60000010E-3,,,,,997.599912807E-6,360.00001431E-3,
,,,997.999915853E-6,-4.39999998E-3,,,,,997.999915853E-6,360.00001431E-3,
,,,998.399918899E-6,-4.39999998E-3,,,,,998.399918899E-6,352.00002789E-3,
,,,998.799921945E-6,-3.59999994E-3,,,,,998.799921945E-6,360.00001431E-3,
,,,999.199924991E-6,-3.39999981E-3,,,,,999.199924991E-6,360.00001431E-3,
,,,999.599928036E-6,-4.19999985E-3,,,,,999.599928036E-6,360.00001431E-3,
,,,0.0E-3,-4.60000010E-3,,,,,0.0E-3,360.00001431E-3,
,,,1.0003999E-3,-3.59999994E-3,,,,,1.0003999E-3,368.00003052E-3,
,,,1.0007999E-3,-4.19999985E-3,,,,,1.0007999E-3,368.00003052E-3,
,,,1.0011999E-3,-2.3999999E-3,,,,,1.0011999E-3,368.00003052E-3,
,,,1.0015999E-3,-3.19999992E-3,,,,,1.0015999E-3,360.00001431E-3,
,,,1.0019999E-3,-2.6000000E-3,,,,,1.0019999E-3,360.00001431E-3,
,,,1.0023999E-3,-3.19999992E-3,,,,,1.0023999E-3,368.00003052E-3,
,,,1.0028000E-3,-2.6000000E-3,,,,,1.0028000E-3,368.00003052E-3,
,,,1.0032000E-3,-2.6000000E-3,,,,,1.0032000E-3,376.00001693E-3,
,,,1.0036000E-3,-1.6000000E-3,,,,,1.0036000E-3,376.00001693E-3,
,,,1.0040000E-3,-1.8000000E-3,,,,,1.0040000E-3,360.00001431E-3,
,,,1.0044000E-3,-599.999970291E-6,,,,,1.0044000E-3,376.00001693E-3,
,,,1.0048000E-3,-399.99998990E-6,,,,,1.0048000E-3,376.00001693E-3,
,,,1.0052000E-3,199.99999495E-6,,,,,1.0052000E-3,368.00003052E-3,
,,,1.0056000E-3,2.2000000E-3,,,,,1.0056000E-3,376.00001693E-3,
,,,1.0060000E-3,2.3999999E-3,,,,,1.0060000E-3,368.00003052E-3,
,,,1.0064000E-3,4.60000010E-3,,,,,1.0064000E-3,368.00003052E-3,
,,,1.0068000E-3,7.599999662E-3,,,,,1.0068000E-3,376.00001693E-3,
,,,1.0072000E-3,11.7999995E-3,,,,,1.0072000E-3,376.00001693E-3,
,,,1.0076000E-3,15.1999993E-3,,,,,1.0076000E-3,376.00001693E-3,
,,,1.0080000E-3,18.4000004E-3,,,,,1.0080000E-3,376.00001693E-3,
,,,1.0084000E-3,20.99999972E-3,,,,,1.0084000E-3,376.00001693E-3,
,,,1.0088000E-3,21.19999938E-3,,,,,1.0088000E-3,384.00000334E-3,
,,,1.0092000E-3,18.7999997E-3,,,,,1.0092000E-3,376.00001693E-3,
,,,1.0096000E-3,15.7999992E-3,,,,,1.0096000E-3,384.00000334E-3,
,,,1.0100000E-3,12.1999998E-3,,,,,1.0100000E-3,376.00001693E-3,
,,,1.0104000E-3,9.599999525E-3,,,,,1.0104000E-3,384.00000334E-3,
,,,1.0108000E-3,6.99999975E-3,,,,,1.0108000E-3,384.00000334E-3,
,,,1.0112000E-3,5.39999967E-3,,,,,1.0112000E-3,376.00001693E-3,
,,,1.0116000E-3,3.99999972E-3,,,,,1.0116000E-3,400.00000596E-3,
,,,1.0120000E-3,1.9999999E-3,,,,,1.0120000E-3,384.00000334E-3,
,,,1.0124000E-3,0.0E-3,,,,,1.0124000E-3,376.00001693E-3,
,,,1.0127999E-3,399.99998990E-6,,,,,1.0127999E-3,392.00001955E-3,
,,,1.0131999E-3,-599.999970291E-6,,,,,1.0131999E-3,384.00000334E-3,
,,,1.0135999E-3,0.0,,,,,1.0135999E-3,392.00001955E-3,
,,,1.0139999E-3,-799.999979790E-6,,,,,1.0139999E-3,384.00000334E-3,
,,,1.0143999E-3,-1.6000000E-3,,,,,1.0143999E-3,392.00001955E-3,
,,,1.0147999E-3,-2.2000000E-3,,,,,1.0147999E-3,392.00001955E-3,
,,,1.0151999E-3,-2.3999999E-3,,,,,1.0151999E-3,392.00001955E-3,
,,,1.0155999E-3,-2.79999990E-3,,,,,1.0155999E-3,392.00001955E-3,
,,,1.0159999E-3,-2.79999990E-3,,,,,1.0159999E-3,384.00000334E-3,
,,,1.0163999E-3,-2.79999990E-3,,,,,1.0163999E-3,392.00001955E-3,
,,,1.0167999E-3,-3.59999994E-3,,,,,1.0167999E-3,384.00000334E-3,
,,,1.0171999E-3,-4.19999985E-3,,,,,1.0171999E-3,400.00000596E-3,
,,,1.0175999E-3,-3.59999994E-3,,,,,1.0175999E-3,392.00001955E-3,
,,,1.0180000E-3,-3.99999972E-3,,,,,1.0180000E-3,392.00001955E-3,
,,,1.0184000E-3,-3.79999983E-3,,,,,1.0184000E-3,392.00001955E-3,
,,,1.0188000E-3,-3.99999972E-3,,,,,1.0188000E-3,408.000022173E-3,
,,,1.0192000E-3,-3.19999992E-3,,,,,1.0192000E-3,408.000022173E-3,
,,,1.0196000E-3,-4.19999985E-3,,,,,1.0196000E-3,408.000022173E-3,
,,,1.0200000E-3,-4.99999989E-3,,,,,1.0200000E-3,400.00000596E-3,
,,,1.0204000E-3,-5.20000001E-3,,,,,1.0204000E-3,408.000022173E-3,
,,,1.0208000E-3,-4.19999985E-3,,,,,1.0208000E-3,400.00000596E-3,
,,,1.0212000E-3,-4.79999976E-3,,,,,1.0212000E-3,408.000022173E-3,
,,,1.0216000E-3,-4.60000010E-3,,,,,1.0216000E-3,400.00000596E-3,
,,,1.0220000E-3,-3.99999972E-3,,,,,1.0220000E-3,400.00000596E-3,
,,,1.0224000E-3,-3.99999972E-3,,,,,1.0224000E-3,408.000022173E-3,
,,,1.0228000E-3,-4.60000010E-3,,,,,1.0228000E-3,408.000022173E-3,
,,,1.0232000E-3,-4.19999985E-3,,,,,1.0232000E-3,408.000022173E-3,
,,,1.0236000E-3,-4.60000010E-3,,,,,1.0236000E-3,408.000022173E-3,
,,,1.0240000E-3,-4.79999976E-3,,,,,1.0240000E-3,408.000022173E-3,
,,,1.0244000E-3,-3.79999983E-3,,,,,1.0244000E-3,416.000008583E-3,
,,,1.0248000E-3,-4.39999998E-3,,,,,1.0248000E-3,400.00000596E-3,
,,,1.0252000E-3,-3.79999983E-3,,,,,1.0252000E-3,408.000022173E-3,
,,,1.0256000E-3,-4.79999976E-3,,,,,1.0256000E-3,408.000022173E-3,
,,,1.0260000E-3,-4.60000010E-3,,,,,1.0260000E-3,408.000022173E-3,
,,,1.0264000E-3,-4.60000010E-3,,,,,1.0264000E-3,416.000008583E-3,
,,,1.0268000E-3,-4.60000010E-3,,,,,1.0268000E-3,416.000008583E-3,
,,,1.0272000E-3,-4.99999989E-3,,,,,1.0272000E-3,408.000022173E-3,
,,,1.0276000E-3,-5.59999980E-3,,,,,1.0276000E-3,424.000024796E-3,
,,,1.0280000E-3,-4.60000010E-3,,,,,1.0280000E-3,416.000008583E-3,
,,,1.0283999E-3,-4.79999976E-3,,,,,1.0283999E-3,408.000022173E-3,
,,,1.0287999E-3,-4.99999989E-3,,,,,1.0287999E-3,424.000024796E-3,
,,,1.0291999E-3,-4.79999976E-3,,,,,1.0291999E-3,424.000024796E-3,
,,,1.0295999E-3,-4.19999985E-3,,,,,1.0295999E-3,416.000008583E-3,
,,,1.0299999E-3,-4.79999976E-3,,,,,1.0299999E-3,424.000024796E-3,
,,,1.0303999E-3,-4.39999998E-3,,,,,1.0303999E-3,416.000008583E-3,
,,,1.0307999E-3,-4.60000010E-3,,,,,1.0307999E-3,424.000024796E-3,
,,,1.0311999E-3,-4.99999989E-3,,,,,1.0311999E-3,424.000024796E-3,
,,,1.0315999E-3,-4.79999976E-3,,,,,1.0315999E-3,424.000024796E-3,
,,,1.0319999E-3,-5.59999980E-3,,,,,1.0319999E-3,416.000008583E-3,
,,,1.0323999E-3,-4.39999998E-3,,,,,1.0323999E-3,424.000024796E-3,
,,,1.0327999E-3,-4.60000010E-3,,,,,1.0327999E-3,432.000011206E-3,
,,,1.0332000E-3,-4.19999985E-3,,,,,1.0332000E-3,432.000011206E-3,
,,,1.0336000E-3,-3.79999983E-3,,,,,1.0336000E-3,424.000024796E-3,
,,,1.0340000E-3,-4.60000010E-3,,,,,1.0340000E-3,424.000024796E-3,
,,,1.0344000E-3,-4.79999976E-3,,,,,1.0344000E-3,432.000011206E-3,
,,,1.0348000E-3,-4.79999976E-3,,,,,1.0348000E-3,432.000011206E-3,
,,,1.0352000E-3,-4.60000010E-3,,,,,1.0352000E-3,432.000011206E-3,
,,,1.0356000E-3,-5.39999967E-3,,,,,1.0356000E-3,432.000011206E-3,
,,,1.0360000E-3,-3.79999983E-3,,,,,1.0360000E-3,432.000011206E-3,
,,,1.0364000E-3,-3.99999972E-3,,,,,1.0364000E-3,432.000011206E-3,
,,,1.0368000E-3,-4.60000010E-3,,,,,1.0368000E-3,424.000024796E-3,
,,,1.0372000E-3,-3.59999994E-3,,,,,1.0372000E-3,440.000027418E-3,
,,,1.0376000E-3,-3.59999994E-3,,,,,1.0376000E-3,432.000011206E-3,
,,,1.0380000E-3,-3.59999994E-3,,,,,1.0380000E-3,440.000027418E-3,
,,,1.0384000E-3,-3.00000003E-3,,,,,1.0384000E-3,440.000027418E-3,
,,,1.0388000E-3,-3.39999981E-3,,,,,1.0388000E-3,440.000027418E-3,
,,,1.0392000E-3,-3.59999994E-3,,,,,1.0392000E-3,432.000011206E-3,
,,,1.0396000E-3,-3.19999992E-3,,,,,1.0396000E-3,440.000027418E-3,
,,,1.0400000E-3,-3.59999994E-3,,,,,1.0400000E-3,440.000027418E-3,
,,,1.0404000E-3,-4.19999985E-3,,,,,1.0404000E-3,440.000027418E-3,
,,,1.0408000E-3,-4.19999985E-3,,,,,1.0408000E-3,440.000027418E-3,
,,,1.0412000E-3,-3.39999981E-3,,,,,1.0412000E-3,448.000013828E-3,
,,,1.0416000E-3,-4.39999998E-3,,,,,1.0416000E-3,440.000027418E-3,
,,,1.0420000E-3,-4.19999985E-3,,,,,1.0420000E-3,440.000027418E-3,
,,,1.0424000E-3,-3.99999972E-3,,,,,1.0424000E-3,440.000027418E-3,
,,,1.0428000E-3,-4.60000010E-3,,,,,1.0428000E-3,448.000013828E-3,
,,,1.0432000E-3,-4.39999998E-3,,,,,1.0432000E-3,448.000013828E-3,
,,,1.0435999E-3,-4.99999989E-3,,,,,1.0435999E-3,440.000027418E-3,
,,,1.0439999E-3,-4.39999998E-3,,,,,1.0439999E-3,456.000030041E-3,
,,,1.0443999E-3,-4.60000010E-3,,,,,1.0443999E-3,456.000030041E-3,
,,,1.0447999E-3,-4.39999998E-3,,,,,1.0447999E-3,448.000013828E-3,
,,,1.0451999E-3,-4.99999989E-3,,,,,1.0451999E-3,448.000013828E-3,
,,,1.0455999E-3,-4.60000010E-3,,,,,1.0455999E-3,448.000013828E-3,
,,,1.0459999E-3,-5.39999967E-3,,,,,1.0459999E-3,448.000013828E-3,
,,,1.0463999E-3,-4.60000010E-3,,,,,1.0463999E-3,448.000013828E-3,
,,,1.0467999E-3,-4.79999976E-3,,,,,1.0467999E-3,456.000030041E-3,
,,,1.0471999E-3,-4.79999976E-3,,,,,1.0471999E-3,456.000030041E-3,
,,,1.0475999E-3,-4.79999976E-3,,,,,1.0475999E-3,456.000030041E-3,
,,,1.0479999E-3,-5.20000001E-3,,,,,1.0479999E-3,448.000013828E-3,
,,,1.0484000E-3,-5.39999967E-3,,,,,1.0484000E-3,456.000030041E-3,
,,,1.0488000E-3,-4.19999985E-3,,,,,1.0488000E-3,456.000030041E-3,
,,,1.0492000E-3,-4.60000010E-3,,,,,1.0492000E-3,456.000030041E-3,
,,,1.0496000E-3,-5.20000001E-3,,,,,1.0496000E-3,464.000016451E-3,
,,,1.0500000E-3,-4.99999989E-3,,,,,1.0500000E-3,456.000030041E-3,
,,,1.0504000E-3,-4.79999976E-3,,,,,1.0504000E-3,464.000016451E-3,
,,,1.0508000E-3,-4.99999989E-3,,,,,1.0508000E-3,456.000030041E-3,
,,,1.0512000E-3,-4.99999989E-3,,,,,1.0512000E-3,464.000016451E-3,
,,,1.0516000E-3,-5.39999967E-3,,,,,1.0516000E-3,456.000030041E-3,
,,,1.0520000E-3,-4.79999976E-3,,,,,1.0520000E-3,464.000016451E-3,
,,,1.0524000E-3,-4.19999985E-3,,,,,1.0524000E-3,472.000032663E-3,
,,,1.0528000E-3,-5.20000001E-3,,,,,1.0528000E-3,472.000032663E-3,
,,,1.0532000E-3,-4.79999976E-3,,,,,1.0532000E-3,472.000032663E-3,
,,,1.0536000E-3,-4.79999976E-3,,,,,1.0536000E-3,464.000016451E-3,
,,,1.0540000E-3,-4.79999976E-3,,,,,1.0540000E-3,472.000032663E-3,
,,,1.0544000E-3,-5.20000001E-3,,,,,1.0544000E-3,472.000032663E-3,
,,,1.0548000E-3,-5.20000001E-3,,,,,1.0548000E-3,464.000016451E-3,
,,,1.0552000E-3,-4.19999985E-3,,,,,1.0552000E-3,464.000016451E-3,
,,,1.0556000E-3,-3.99999972E-3,,,,,1.0556000E-3,472.000032663E-3,
,,,1.0560000E-3,-4.99999989E-3,,,,,1.0560000E-3,472.000032663E-3,
,,,1.0564000E-3,-4.39999998E-3,,,,,1.0564000E-3,472.000032663E-3,
,,,1.0568000E-3,-5.20000001E-3,,,,,1.0568000E-3,480.000019073E-3,
,,,1.0572000E-3,-4.60000010E-3,,,,,1.0572000E-3,472.000032663E-3,
,,,1.0576000E-3,-4.60000010E-3,,,,,1.0576000E-3,472.000032663E-3,
,,,1.0580000E-3,-5.20000001E-3,,,,,1.0580000E-3,480.000019073E-3,
,,,1.0584000E-3,-6.00000005E-3,,,,,1.0584000E-3,472.000032663E-3,
,,,1.0587999E-3,-5.20000001E-3,,,,,1.0587999E-3,480.000019073E-3,
,,,1.0591999E-3,-4.99999989E-3,,,,,1.0591999E-3,480.000019073E-3,
,,,1.0595999E-3,-5.39999967E-3,,,,,1.0595999E-3,480.000019073E-3,
,,,1.0599999E-3,-4.60000010E-3,,,,,1.0599999E-3,472.000032663E-3,
,,,1.0603999E-3,-4.79999976E-3,,,,,1.0603999E-3,480.000019073E-3,
,,,1.0607999E-3,-4.99999989E-3,,,,,1.0607999E-3,472.000032663E-3,
,,,1.0611999E-3,-5.20000001E-3,,,,,1.0611999E-3,480.000019073E-3,
,,,1.0615999E-3,-5.20000001E-3,,,,,1.0615999E-3,480.000019073E-3,
,,,1.0619999E-3,-5.20000001E-3,,,,,1.0619999E-3,472.000032663E-3,
,,,1.0623999E-3,-4.79999976E-3,,,,,1.0623999E-3,480.000019073E-3,
,,,1.0627999E-3,-4.99999989E-3,,,,,1.0627999E-3,480.000019073E-3,
,,,1.0631999E-3,-4.79999976E-3,,,,,1.0631999E-3,488.000035286E-3,
,,,1.0635999E-3,-4.79999976E-3,,,,,1.0635999E-3,480.000019073E-3,
,,,1.0640000E-3,-5.20000001E-3,,,,,1.0640000E-3,480.000019073E-3,
,,,1.0644000E-3,-4.99999989E-3,,,,,1.0644000E-3,488.000035286E-3,
,,,1.0648000E-3,-5.20000001E-3,,,,,1.0648000E-3,488.000035286E-3,
,,,1.0652000E-3,-5.20000001E-3,,,,,1.0652000E-3,496.000021696E-3,
,,,1.0656000E-3,-5.20000001E-3,,,,,1.0656000E-3,488.000035286E-3,
,,,1.0660000E-3,-4.99999989E-3,,,,,1.0660000E-3,496.000021696E-3,
,,,1.0664000E-3,-4.39999998E-3,,,,,1.0664000E-3,488.000035286E-3,
,,,1.0668000E-3,-5.59999980E-3,,,,,1.0668000E-3,488.000035286E-3,
,,,1.0672000E-3,-4.99999989E-3,,,,,1.0672000E-3,488.000035286E-3,
,,,1.0676000E-3,-5.59999980E-3,,,,,1.0676000E-3,496.000021696E-3,
,,,1.0680000E-3,-4.79999976E-3,,,,,1.0680000E-3,496.000021696E-3,
,,,1.0684000E-3,-5.59999980E-3,,,,,1.0684000E-3,496.000021696E-3,
,,,1.0688000E-3,-4.39999998E-3,,,,,1.0688000E-3,496.000021696E-3,
,,,1.0692000E-3,-5.20000001E-3,,,,,1.0692000E-3,488.000035286E-3,
,,,1.0696000E-3,-5.20000001E-3,,,,,1.0696000E-3,504.000008106E-3,
,,,1.0700000E-3,-4.79999976E-3,,,,,1.0700000E-3,496.000021696E-3,
,,,1.0704000E-3,-5.20000001E-3,,,,,1.0704000E-3,496.000021696E-3,
,,,1.0708000E-3,-4.99999989E-3,,,,,1.0708000E-3,488.000035286E-3,
,,,1.0712000E-3,-5.20000001E-3,,,,,1.0712000E-3,496.000021696E-3,
,,,1.0716000E-3,-4.99999989E-3,,,,,1.0716000E-3,504.000008106E-3,
,,,1.0720000E-3,-4.99999989E-3,,,,,1.0720000E-3,496.000021696E-3,
,,,1.0724000E-3,-4.99999989E-3,,,,,1.0724000E-3,504.000008106E-3,
,,,1.0728000E-3,-4.60000010E-3,,,,,1.0728000E-3,504.000008106E-3,
,,,1.0732000E-3,-3.99999972E-3,,,,,1.0732000E-3,512.000024319E-3,
,,,1.0736000E-3,-4.60000010E-3,,,,,1.0736000E-3,512.000024319E-3,
,,,1.0739999E-3,-5.20000001E-3,,,,,1.0739999E-3,504.000008106E-3,
,,,1.0743999E-3,-4.99999989E-3,,,,,1.0743999E-3,504.000008106E-3,
,,,1.0747999E-3,-4.79999976E-3,,,,,1.0747999E-3,504.000008106E-3,
,,,1.0751999E-3,-4.99999989E-3,,,,,1.0751999E-3,512.000024319E-3,
,,,1.0755999E-3,-4.99999989E-3,,,,,1.0755999E-3,504.000008106E-3,
,,,1.0759999E-3,-4.79999976E-3,,,,,1.0759999E-3,512.000024319E-3,
,,,1.0763999E-3,-5.39999967E-3,,,,,1.0763999E-3,504.000008106E-3,
,,,1.0767999E-3,-4.99999989E-3,,,,,1.0767999E-3,512.000024319E-3,
,,,1.0771999E-3,-4.39999998E-3,,,,,1.0771999E-3,512.000024319E-3,
,,,1.0775999E-3,-4.60000010E-3,,,,,1.0775999E-3,512.000024319E-3,
,,,1.0779999E-3,-5.20000001E-3,,,,,1.0779999E-3,520.000040531E-3,
,,,1.0783999E-3,-5.39999967E-3,,,,,1.0783999E-3,520.000040531E-3,
,,,1.0787999E-3,-4.60000010E-3,,,,,1.0787999E-3,512.000024319E-3,
