,,,2.3520000E-3,-4.79999976E-3,,,,,2.3520000E-3,1.1600000,
,,,2.3540000E-3,-4.79999976E-3,,,,,2.3540000E-3,1.1799999,
,,,2.3560000E-3,-3.99999972E-3,,,,,2.3560000E-3,1.1799999,
,,,2.3579998E-3,-4.19999985E-3,,,,,2.3579998E-3,1.1600000,
,,,2.3599998E-3,-4.79999976E-3,,,,,2.3599998E-3,1.1600000,
,,,2.3619998E-3,-3.99999972E-3,,,,,2.3619998E-3,1.1600000,
,,,2.3639998E-3,-4.99999989E-3,,,,,2.3639998E-3,1.1600000,
,,,2.3659999E-3,-4.79999976E-3,,,,,2.3659999E-3,1.1400000,
,,,2.3679999E-3,-4.60000010E-3,,,,,2.3679999E-3,1.1600000,
,,,2.3699999E-3,-5.20000001E-3,,,,,2.3699999E-3,1.1400000,
,,,2.3719999E-3,-4.60000010E-3,,,,,2.3719999E-3,1.1400000,
,,,2.3739999E-3,-4.60000010E-3,,,,,2.3739999E-3,1.1400000,
,,,2.3759999E-3,-4.79999976E-3,,,,,2.3759999E-3,1.1600000,
,,,2.3779999E-3,-5.39999967E-3,,,,,2.3779999E-3,1.1400000,
,,,2.3800000E-3,-4.60000010E-3,,,,,2.3800000E-3,1.1400000,
,,,2.3820000E-3,-4.19999985E-3,,,,,2.3820000E-3,1.1400000,
,,,2.3840000E-3,-5.20000001E-3,,,,,2.3840000E-3,1.1400000,
,,,2.3860000E-3,-4.19999985E-3,,,,,2.3860000E-3,1.1400000,
,,,2.3879998E-3,-4.39999998E-3,,,,,2.3879998E-3,1.1400000,
,,,2.3899998E-3,-3.99999972E-3,,,,,2.3899998E-3,1.1400000,
,,,2.3919998E-3,-4.79999976E-3,,,,,2.3919998E-3,1.1400000,
,,,2.3939998E-3,-4.39999998E-3,,,,,2.3939998E-3,1.1400000,
,,,2.3959999E-3,-4.39999998E-3,,,,,2.3959999E-3,1.1400000,
,,,2.3979999E-3,-3.99999972E-3,,,,,2.3979999E-3,1.1400000,
,,,2.3999999E-3,-4.19999985E-3,,,,,2.3999999E-3,1.1400000,
,,,2.4019999E-3,-4.39999998E-3,,,,,2.4019999E-3,1.1400000,
,,,2.4039999E-3,-4.39999998E-3,,,,,2.4039999E-3,1.1200000,
,,,2.4059999E-3,-3.19999992E-3,,,,,2.4059999E-3,1.1400000,
,,,2.4079999E-3,-3.59999994E-3,,,,,2.4079999E-3,1.1400000,
,,,2.4100000E-3,-3.79999983E-3,,,,,2.4100000E-3,1.1200000,
,,,2.4120000E-3,-3.39999981E-3,,,,,2.4120000E-3,1.1000000,
,,,2.4140000E-3,-2.6000000E-3,,,,,2.4140000E-3,1.1200000,
,,,2.4160000E-3,-1.9999999E-3,,,,,2.4160000E-3,1.1200000,
,,,2.4180000E-3,-2.6000000E-3,,,,,2.4180000E-3,1.1200000,
,,,2.4199998E-3,-1.8000000E-3,,,,,2.4199998E-3,1.1200000,
,,,2.4219998E-3,-2.3999999E-3,,,,,2.4219998E-3,1.1200000,
,,,2.4239998E-3,-3.39999981E-3,,,,,2.4239998E-3,1.1200000,
,,,2.4259998E-3,-3.39999981E-3,,,,,2.4259998E-3,1.1200000,
,,,2.4279999E-3,-4.19999985E-3,,,,,2.4279999E-3,1.1200000,
,,,2.4299999E-3,-4.39999998E-3,,,,,2.4299999E-3,1.1200000,
,,,2.4319999E-3,-4.19999985E-3,,,,,2.4319999E-3,1.1200000,
,,,2.4339999E-3,-5.39999967E-3,,,,,2.4339999E-3,1.1000000,
,,,2.4359999E-3,-3.79999983E-3,,,,,2.4359999E-3,1.1200000,
,,,2.4379999E-3,-4.39999998E-3,,,,,2.4379999E-3,1.1200000,
,,,2.4400000E-3,-4.79999976E-3,,,,,2.4400000E-3,1.1000000,
,,,2.4420000E-3,-3.79999983E-3,,,,,2.4420000E-3,1.1200000,
,,,2.4440000E-3,-4.19999985E-3,,,,,2.4440000E-3,1.1200000,
,,,2.4460000E-3,-4.60000010E-3,,,,,2.4460000E-3,1.1000000,
,,,2.4480000E-3,-4.39999998E-3,,,,,2.4480000E-3,1.1000000,
,,,2.4499998E-3,-4.19999985E-3,,,,,2.4499998E-3,1.1000000,
,,,2.4519998E-3,-4.99999989E-3,,,,,2.4519998E-3,1.1000000,
,,,2.4539998E-3,-4.39999998E-3,,,,,2.4539998E-3,1.1000000,
,,,2.4559998E-3,-4.99999989E-3,,,,,2.4559998E-3,1.1200000,
,,,2.4579999E-3,-4.60000010E-3,,,,,2.4579999E-3,1.1000000,
,,,2.4599999E-3,-3.99999972E-3,,,,,2.4599999E-3,1.1000000,
,,,2.4619999E-3,-3.99999972E-3,,,,,2.4619999E-3,1.1000000,
,,,2.4639999E-3,-3.99999972E-3,,,,,2.4639999E-3,1.1000000,
,,,2.4659999E-3,-3.99999972E-3,,,,,2.4659999E-3,1.1000000,
,,,2.4679999E-3,-3.59999994E-3,,,,,2.4679999E-3,1.0799999,
,,,2.4699999E-3,-3.39999981E-3,,,,,2.4699999E-3,1.1000000,
,,,2.4720000E-3,-3.19999992E-3,,,,,2.4720000E-3,1.0799999,
,,,2.4740000E-3,-3.00000003E-3,,,,,2.4740000E-3,1.1000000,
,,,2.4760000E-3,-3.59999994E-3,,,,,2.4760000E-3,1.0799999,
,,,2.4780000E-3,-2.3999999E-3,,,,,2.4780000E-3,1.0799999,
,,,2.4799998E-3,-2.6000000E-3,,,,,2.4799998E-3,1.1200000,
,,,2.4819998E-3,-3.39999981E-3,,,,,2.4819998E-3,1.0799999,
,,,2.4839998E-3,-3.39999981E-3,,,,,2.4839998E-3,1.0799999,
,,,2.4859998E-3,-3.59999994E-3,,,,,2.4859998E-3,1.1000000,
,,,2.4879999E-3,-4.39999998E-3,,,,,2.4879999E-3,1.0799999,
,,,2.4899999E-3,-4.19999985E-3,,,,,2.4899999E-3,1.0799999,
,,,2.4919999E-3,-3.79999983E-3,,,,,2.4919999E-3,1.0799999,
,,,2.4939999E-3,-4.39999998E-3,,,,,2.4939999E-3,1.0799999,
,,,2.4959999E-3,-4.19999985E-3,,,,,2.4959999E-3,1.0799999,
,,,2.4979999E-3,-4.60000010E-3,,,,,2.4979999E-3,1.0799999,
,,,2.4999999E-3,-4.60000010E-3,,,,,2.4999999E-3,1.0799999,
,,,2.5020000E-3,-4.60000010E-3,,,,,2.5020000E-3,1.0799999,
,,,2.5040000E-3,-4.60000010E-3,,,,,2.5040000E-3,1.0799999,
,,,2.5060000E-3,-4.19999985E-3,,,,,2.5060000E-3,1.0599999,
,,,2.5080000E-3,-4.79999976E-3,,,,,2.5080000E-3,1.0599999,
,,,2.5100000E-3,-4.79999976E-3,,,,,2.5100000E-3,1.0599999,
,,,2.5119998E-3,-4.60000010E-3,,,,,2.5119998E-3,1.0799999,
,,,2.5139998E-3,-4.79999976E-3,,,,,2.5139998E-3,1.0799999,
,,,2.5159998E-3,-4.60000010E-3,,,,,2.5159998E-3,1.0599999,
,,,2.5179998E-3,-4.60000010E-3,,,,,2.5179998E-3,1.0599999,
,,,2.5199999E-3,-4.60000010E-3,,,,,2.5199999E-3,1.0799999,
,,,2.5219999E-3,-4.60000010E-3,,,,,2.5219999E-3,1.0599999,
,,,2.5239999E-3,-4.79999976E-3,,,,,2.5239999E-3,1.0599999,
,,,2.5259999E-3,-4.39999998E-3,,,,,2.5259999E-3,1.0599999,
,,,2.5279999E-3,-5.20000001E-3,,,,,2.5279999E-3,1.0599999,
,,,2.5299999E-3,-4.19999985E-3,,,,,2.5299999E-3,1.0799999,
,,,2.5320000E-3,-4.60000010E-3,,,,,2.5320000E-3,1.0599999,
,,,2.5340000E-3,-4.39999998E-3,,,,,2.5340000E-3,1.0599999,
,,,2.5360000E-3,-4.79999976E-3,,,,,2.5360000E-3,1.0599999,
,,,2.5380000E-3,-4.60000010E-3,,,,,2.5380000E-3,1.0599999,
,,,2.5400000E-3,-4.60000010E-3,,,,,2.5400000E-3,1.0599999,
,,,2.5419998E-3,-4.39999998E-3,,,,,2.5419998E-3,1.0599999,
,,,2.5439998E-3,-4.79999976E-3,,,,,2.5439998E-3,1.0599999,
,,,2.5459998E-3,-4.39999998E-3,,,,,2.5459998E-3,1.0599999,
,,,2.5479998E-3,-4.79999976E-3,,,,,2.5479998E-3,1.0599999,
,,,2.5499999E-3,-4.60000010E-3,,,,,2.5499999E-3,1.0400000,
,,,2.5519999E-3,-4.60000010E-3,,,,,2.5519999E-3,1.0400000,
,,,2.5539999E-3,-4.60000010E-3,,,,,2.5539999E-3,1.0599999,
,,,2.5559999E-3,-4.19999985E-3,,,,,2.5559999E-3,1.0400000,
,,,2.5579999E-3,-4.39999998E-3,,,,,2.5579999E-3,1.0599999,
,,,2.5599999E-3,-4.39999998E-3,,,,,2.5599999E-3,1.0400000,
,,,2.5620000E-3,-4.39999998E-3,,,,,2.5620000E-3,1.0599999,
,,,2.5640000E-3,-4.99999989E-3,,,,,2.5640000E-3,1.0599999,
,,,2.5660000E-3,-4.60000010E-3,,,,,2.5660000E-3,1.0599999,
,,,2.5680000E-3,-4.99999989E-3,,,,,2.5680000E-3,1.0400000,
,,,2.5700000E-3,-4.60000010E-3,,,,,2.5700000E-3,1.0400000,
,,,2.5719998E-3,-4.60000010E-3,,,,,2.5719998E-3,1.0400000,
,,,2.5739998E-3,-4.99999989E-3,,,,,2.5739998E-3,1.0400000,
,,,2.5759998E-3,-4.99999989E-3,,,,,2.5759998E-3,1.0400000,
,,,2.5779998E-3,-4.60000010E-3,,,,,2.5779998E-3,1.0400000,
,,,2.5799999E-3,-4.60000010E-3,,,,,2.5799999E-3,1.0400000,
,,,2.5819999E-3,-4.79999976E-3,,,,,2.5819999E-3,1.0400000,
,,,2.5839999E-3,-4.79999976E-3,,,,,2.5839999E-3,1.0400000,
,,,2.5859999E-3,-4.60000010E-3,,,,,2.5859999E-3,1.0400000,
,,,2.5879999E-3,-4.99999989E-3,,,,,2.5879999E-3,1.0200000,
,,,2.5899999E-3,-4.60000010E-3,,,,,2.5899999E-3,1.0200000,
,,,2.5919999E-3,-4.79999976E-3,,,,,2.5919999E-3,1.0400000,
,,,2.5940000E-3,-4.19999985E-3,,,,,2.5940000E-3,1.0200000,
,,,2.5960000E-3,-4.60000010E-3,,,,,2.5960000E-3,1.0200000,
,,,2.5980000E-3,-4.99999989E-3,,,,,2.5980000E-3,1.0200000,
,,,2.6000000E-3,-4.39999998E-3,,,,,2.6000000E-3,1.0200000,
,,,2.6019998E-3,-4.60000010E-3,,,,,2.6019998E-3,1.0200000,
,,,2.6039998E-3,-4.19999985E-3,,,,,2.6039998E-3,1.0200000,
,,,2.6059998E-3,-4.60000010E-3,,,,,2.6059998E-3,1.0200000,
,,,2.6079998E-3,-4.79999976E-3,,,,,2.6079998E-3,1.0200000,
,,,2.6099999E-3,-4.60000010E-3,,,,,2.6099999E-3,1.0200000,
,,,2.6119999E-3,-4.99999989E-3,,,,,2.6119999E-3,1.0200000,
,,,2.6139999E-3,-4.99999989E-3,,,,,2.6139999E-3,1.0200000,
,,,2.6159999E-3,-5.20000001E-3,,,,,2.6159999E-3,1.000000,
,,,2.6179999E-3,-4.19999985E-3,,,,,2.6179999E-3,1.000000,
,,,2.6199999E-3,-4.19999985E-3,,,,,2.6199999E-3,1.0200000,
,,,2.6219999E-3,-4.39999998E-3,,,,,2.6219999E-3,1.000000,
,,,2.6240000E-3,-4.99999989E-3,,,,,2.6240000E-3,1.000000,
,,,2.6260000E-3,-4.79999976E-3,,,,,2.6260000E-3,1.0200000,
,,,2.6280000E-3,-4.99999989E-3,,,,,2.6280000E-3,1.000000,
,,,2.6300000E-3,-3.79999983E-3,,,,,2.6300000E-3,1.0200000,
,,,2.6320000E-3,-4.99999989E-3,,,,,2.6320000E-3,1.0200000,
,,,2.6339998E-3,-4.60000010E-3,,,,,2.6339998E-3,1.000000,
,,,2.6359998E-3,-3.99999972E-3,,,,,2.6359998E-3,1.000000,
,,,2.6379998E-3,-4.99999989E-3,,,,,2.6379998E-3,1.000000,
,,,2.6399998E-3,-4.60000010E-3,,,,,2.6399998E-3,1.000000,
,,,2.6419999E-3,-4.19999985E-3,,,,,2.6419999E-3,1.0200000,
,,,2.6439999E-3,-4.99999989E-3,,,,,2.6439999E-3,1.0200000,
,,,2.6459999E-3,-4.39999998E-3,,,,,2.6459999E-3,1.000000,
,,,2.6479999E-3,-4.19999985E-3,,,,,2.6479999E-3,1.000000,
,,,2.6499999E-3,-4.99999989E-3,,,,,2.6499999E-3,1.000000,
,,,2.6519999E-3,-4.60000010E-3,,,,,2.6519999E-3,1.000000,
,,,2.6540000E-3,-5.20000001E-3,,,,,2.6540000E-3,1.000000,
,,,2.6560000E-3,-4.60000010E-3,,,,,2.6560000E-3,979.999959469E-3,
,,,2.6580000E-3,-3.79999983E-3,,,,,2.6580000E-3,1.000000,
,,,2.6600000E-3,-4.19999985E-3,,,,,2.6600000E-3,979.999959469E-3,
,,,2.6620000E-3,-4.60000010E-3,,,,,2.6620000E-3,1.000000,
,,,2.6639998E-3,-4.60000010E-3,,,,,2.6639998E-3,979.999959469E-3,
,,,2.6659998E-3,-4.60000010E-3,,,,,2.6659998E-3,1.000000,
,,,2.6679998E-3,-4.19999985E-3,,,,,2.6679998E-3,1.000000,
,,,2.6699998E-3,-4.79999976E-3,,,,,2.6699998E-3,979.999959469E-3,
,,,2.6719999E-3,-4.19999985E-3,,,,,2.6719999E-3,1.000000,
,,,2.6739999E-3,-4.19999985E-3,,,,,2.6739999E-3,1.000000,
,,,2.6759999E-3,-4.39999998E-3,,,,,2.6759999E-3,979.999959469E-3,
,,,2.6779999E-3,-4.39999998E-3,,,,,2.6779999E-3,979.999959469E-3,
,,,2.6799999E-3,-4.60000010E-3,,,,,2.6799999E-3,979.999959469E-3,
,,,2.6819999E-3,-3.79999983E-3,,,,,2.6819999E-3,979.999959469E-3,
,,,2.6839999E-3,-3.19999992E-3,,,,,2.6839999E-3,979.999959469E-3,
,,,2.6860000E-3,-3.99999972E-3,,,,,2.6860000E-3,979.999959469E-3,
,,,2.6880000E-3,-3.00000003E-3,,,,,2.6880000E-3,959.999978542E-3,
,,,2.6900000E-3,-3.19999992E-3,,,,,2.6900000E-3,959.999978542E-3,
,,,2.6920000E-3,-3.99999972E-3,,,,,2.6920000E-3,979.999959469E-3,
,,,2.6939998E-3,-3.19999992E-3,,,,,2.6939998E-3,979.999959469E-3,
,,,2.6959998E-3,-3.59999994E-3,,,,,2.6959998E-3,979.999959469E-3,
,,,2.6979998E-3,-3.19999992E-3,,,,,2.6979998E-3,959.999978542E-3,
,,,2.6999998E-3,-3.00000003E-3,,,,,2.6999998E-3,959.999978542E-3,
,,,2.7019999E-3,-2.79999990E-3,,,,,2.7019999E-3,959.999978542E-3,
,,,2.7039999E-3,-3.99999972E-3,,,,,2.7039999E-3,959.999978542E-3,
,,,2.7059999E-3,-3.00000003E-3,,,,,2.7059999E-3,959.999978542E-3,
,,,2.7079999E-3,-3.79999983E-3,,,,,2.7079999E-3,959.999978542E-3,
,,,2.7099999E-3,-3.19999992E-3,,,,,2.7099999E-3,959.999978542E-3,
,,,2.7119999E-3,-3.39999981E-3,,,,,2.7119999E-3,959.999978542E-3,
,,,2.7139999E-3,-3.00000003E-3,,,,,2.7139999E-3,939.999997616E-3,
,,,2.7160000E-3,-2.79999990E-3,,,,,2.7160000E-3,959.999978542E-3,
,,,2.7180000E-3,-2.3999999E-3,,,,,2.7180000E-3,939.999997616E-3,
,,,2.71999999E-3,-2.79999990E-3,,,,,2.71999999E-3,939.999997616E-3,
,,,2.72200000E-3,-1.6000000E-3,,,,,2.72200000E-3,959.999978542E-3,
,,,2.72399979E-3,-1.6000000E-3,,,,,2.72399979E-3,959.999978542E-3,
,,,2.72599980E-3,-0.0E-3,,,,,2.72599980E-3,959.999978542E-3,
,,,2.72799982E-3,199.99999495E-6,,,,,2.72799982E-3,939.999997616E-3,
,,,2.72999983E-3,0.0E-3,,,,,2.72999983E-3,939.999997616E-3,
,,,2.73199985E-3,1.9999999E-3,,,,,2.73199985E-3,939.999997616E-3,
,,,2.73399986E-3,3.39999981E-3,,,,,2.73399986E-3,959.999978542E-3,
,,,2.73599988E-3,6.59999996E-3,,,,,2.73599988E-3,959.999978542E-3,
,,,2.73799989E-3,8.999999613E-3,,,,,2.73799989E-3,939.999997616E-3,
,,,2.73999991E-3,12.6000000E-3,,,,,2.73999991E-3,939.999997616E-3,
,,,2.74199992E-3,17.5999999E-3,,,,,2.74199992E-3,959.999978542E-3,
,,,2.74399994E-3,23.19999970E-3,,,,,2.74399994E-3,919.999957085E-3,
,,,2.74599995E-3,26.20000020E-3,,,,,2.74599995E-3,959.999978542E-3,
,,,2.74799997E-3,25.79999901E-3,,,,,2.74799997E-3,939.999997616E-3,
,,,2.74999999E-3,23.39999937E-3,,,,,2.74999999E-3,939.999997616E-3,
,,,2.75200000E-3,19.1999990E-3,,,,,2.75200000E-3,959.999978542E-3,
,,,2.75400002E-3,13.5999992E-3,,,,,2.75400002E-3,959.999978542E-3,
,,,2.75599980E-3,8.599999361E-3,,,,,2.75599980E-3,939.999997616E-3,
,,,2.75799981E-3,6.59999996E-3,,,,,2.75799981E-3,939.999997616E-3,
,,,2.75999983E-3,4.19999985E-3,,,,,2.75999983E-3,919.999957085E-3,
,,,2.76199984E-3,1.6000000E-3,,,,,2.76199984E-3,919.999957085E-3,
,,,2.76399986E-3,599.999970291E-6,,,,,2.76399986E-3,919.999957085E-3,
,,,2.76599987E-3,-799.999979790E-6,,,,,2.76599987E-3,939.999997616E-3,
,,,2.76799989E-3,-1.4000000E-3,,,,,2.76799989E-3,939.999997616E-3,
,,,2.76999990E-3,-1.9999999E-3,,,,,2.76999990E-3,939.999997616E-3,
,,,2.77199992E-3,-1.8000000E-3,,,,,2.77199992E-3,939.999997616E-3,
,,,2.77399994E-3,-1.8000000E-3,,,,,2.77399994E-3,939.999997616E-3,
,,,2.77599995E-3,-3.19999992E-3,,,,,2.77599995E-3,939.999997616E-3,
,,,2.77799997E-3,-3.19999992E-3,,,,,2.77799997E-3,899.999976158E-3,
,,,2.77999998E-3,-3.39999981E-3,,,,,2.77999998E-3,919.999957085E-3,
,,,2.78200000E-3,-3.39999981E-3,,,,,2.78200000E-3,919.999957085E-3,
,,,2.78400001E-3,-3.19999992E-3,,,,,2.78400001E-3,899.999976158E-3,
,,,2.78599979E-3,-3.59999994E-3,,,,,2.78599979E-3,919.999957085E-3,
,,,2.78799981E-3,-3.00000003E-3,,,,,2.78799981E-3,919.999957085E-3,
,,,2.78999982E-3,-3.00000003E-3,,,,,2.78999982E-3,919.999957085E-3,
,,,2.79199984E-3,-3.59999994E-3,,,,,2.79199984E-3,899.999976158E-3,
,,,2.79399985E-3,-3.59999994E-3,,,,,2.79399985E-3,919.999957085E-3,
,,,2.79599987E-3,-4.60000010E-3,,,,,2.79599987E-3,919.999957085E-3,
,,,2.79799988E-3,-3.59999994E-3,,,,,2.79799988E-3,899.999976158E-3,
,,,2.79999990E-3,-4.60000010E-3,,,,,2.79999990E-3,899.999976158E-3,
,,,2.80199992E-3,-4.39999998E-3,,,,,2.80199992E-3,899.999976158E-3,
,,,2.80399993E-3,-4.39999998E-3,,,,,2.80399993E-3,899.999976158E-3,
,,,2.80599995E-3,-3.99999972E-3,,,,,2.80599995E-3,899.999976158E-3,
,,,2.80799996E-3,-3.99999972E-3,,,,,2.80799996E-3,899.999976158E-3,
,,,2.80999998E-3,-3.99999972E-3,,,,,2.80999998E-3,919.999957085E-3,
,,,2.81199999E-3,-4.60000010E-3,,,,,2.81199999E-3,899.999976158E-3,
,,,2.81400001E-3,-4.60000010E-3,,,,,2.81400001E-3,879.999995232E-3,
,,,2.81599979E-3,-4.60000010E-3,,,,,2.81599979E-3,899.999976158E-3,
,,,2.81799980E-3,-3.79999983E-3,,,,,2.81799980E-3,899.999976158E-3,
,,,2.81999982E-3,-4.39999998E-3,,,,,2.81999982E-3,879.999995232E-3,
,,,2.82199983E-3,-4.79999976E-3,,,,,2.82199983E-3,899.999976158E-3,
,,,2.82399985E-3,-4.79999976E-3,,,,,2.82399985E-3,899.999976158E-3,
,,,2.82599987E-3,-4.39999998E-3,,,,,2.82599987E-3,899.999976158E-3,
,,,2.82799988E-3,-5.20000001E-3,,,,,2.82799988E-3,879.999995232E-3,
,,,2.82999990E-3,-4.39999998E-3,,,,,2.82999990E-3,879.999995232E-3,
,,,2.83199991E-3,-3.79999983E-3,,,,,2.83199991E-3,879.999995232E-3,
,,,2.83399993E-3,-4.60000010E-3,,,,,2.83399993E-3,879.999995232E-3,
,,,2.83599994E-3,-4.60000010E-3,,,,,2.83599994E-3,879.999995232E-3,
,,,2.83799996E-3,-4.60000010E-3,,,,,2.83799996E-3,879.999995232E-3,
,,,2.83999997E-3,-3.99999972E-3,,,,,2.83999997E-3,879.999995232E-3,
,,,2.84199999E-3,-4.39999998E-3,,,,,2.84199999E-3,879.999995232E-3,
,,,2.84400000E-3,-4.60000010E-3,,,,,2.84400000E-3,879.999995232E-3,
,,,2.84600002E-3,-4.39999998E-3,,,,,2.84600002E-3,899.999976158E-3,
,,,2.84799980E-3,-5.39999967E-3,,,,,2.84799980E-3,879.999995232E-3,
,,,2.84999982E-3,-3.79999983E-3,,,,,2.84999982E-3,879.999995232E-3,
,,,2.85199983E-3,-4.99999989E-3,,,,,2.85199983E-3,879.999995232E-3,
,,,2.85399985E-3,-4.79999976E-3,,,,,2.85399985E-3,879.999995232E-3,
,,,2.85599986E-3,-4.60000010E-3,,,,,2.85599986E-3,879.999995232E-3,
,,,2.85799988E-3,-5.20000001E-3,,,,,2.85799988E-3,879.999995232E-3,
,,,2.85999989E-3,-3.99999972E-3,,,,,2.85999989E-3,879.999995232E-3,
,,,2.86199991E-3,-4.60000010E-3,,,,,2.86199991E-3,879.999995232E-3,
,,,2.86399992E-3,-4.19999985E-3,,,,,2.86399992E-3,859.999954700E-3,
,,,2.86599994E-3,-4.39999998E-3,,,,,2.86599994E-3,859.999954700E-3,
,,,2.86799995E-3,-4.60000010E-3,,,,,2.86799995E-3,859.999954700E-3,
,,,2.86999997E-3,-5.20000001E-3,,,,,2.86999997E-3,879.999995232E-3,
,,,2.87199998E-3,-4.79999976E-3,,,,,2.87199998E-3,859.999954700E-3,
,,,2.87400000E-3,-4.39999998E-3,,,,,2.87400000E-3,859.999954700E-3,
,,,2.87600001E-3,-4.99999989E-3,,,,,2.87600001E-3,859.999954700E-3,
,,,2.87799980E-3,-5.20000001E-3,,,,,2.87799980E-3,859.999954700E-3,
,,,2.87999981E-3,-4.39999998E-3,,,,,2.87999981E-3,879.999995232E-3,
,,,2.88199983E-3,-5.20000001E-3,,,,,2.88199983E-3,859.999954700E-3,
,,,2.88399984E-3,-4.39999998E-3,,,,,2.88399984E-3,859.999954700E-3,
,,,2.88599986E-3,-4.19999985E-3,,,,,2.88599986E-3,859.999954700E-3,
,,,2.88799987E-3,-4.19999985E-3,,,,,2.88799987E-3,859.999954700E-3,
,,,2.88999989E-3,-4.39999998E-3,,,,,2.88999989E-3,859.999954700E-3,
,,,2.89199990E-3,-4.39999998E-3,,,,,2.89199990E-3,859.999954700E-3,
,,,2.89399992E-3,-4.79999976E-3,,,,,2.89399992E-3,859.999954700E-3,
,,,2.89599993E-3,-5.20000001E-3,,,,,2.89599993E-3,859.999954700E-3,
,,,2.89799995E-3,-4.79999976E-3,,,,,2.89799995E-3,839.999973774E-3,
,,,2.89999996E-3,-4.60000010E-3,,,,,2.89999996E-3,859.999954700E-3,
,,,2.90199998E-3,-4.99999989E-3,,,,,2.90199998E-3,859.999954700E-3,
,,,2.90399999E-3,-4.39999998E-3,,,,,2.90399999E-3,839.999973774E-3,
,,,2.90600001E-3,-4.99999989E-3,,,,,2.90600001E-3,839.999973774E-3,
,,,2.90799979E-3,-4.60000010E-3,,,,,2.90799979E-3,859.999954700E-3,
,,,2.90999981E-3,-4.79999976E-3,,,,,2.90999981E-3,859.999954700E-3,
,,,2.91199982E-3,-4.39999998E-3,,,,,2.91199982E-3,839.999973774E-3,
,,,2.91399984E-3,-4.99999989E-3,,,,,2.91399984E-3,819.999992847E-3,
,,,2.91599985E-3,-4.60000010E-3,,,,,2.91599985E-3,839.999973774E-3,
,,,2.91799987E-3,-4.79999976E-3,,,,,2.91799987E-3,839.999973774E-3,
,,,2.91999988E-3,-4.99999989E-3,,,,,2.91999988E-3,839.999973774E-3,
,,,2.92199990E-3,-4.19999985E-3,,,,,2.92199990E-3,859.999954700E-3,
,,,2.92399991E-3,-5.20000001E-3,,,,,2.92399991E-3,839.999973774E-3,
,,,2.92599993E-3,-4.79999976E-3,,,,,2.92599993E-3,839.999973774E-3,
,,,2.92799994E-3,-3.99999972E-3,,,,,2.92799994E-3,839.999973774E-3,
,,,2.92999996E-3,-3.59999994E-3,,,,,2.92999996E-3,839.999973774E-3,
,,,2.93199997E-3,-4.60000010E-3,,,,,2.93199997E-3,859.999954700E-3,
,,,2.93399999E-3,-4.39999998E-3,,,,,2.93399999E-3,839.999973774E-3,
,,,2.93600000E-3,-4.79999976E-3,,,,,2.93600000E-3,839.999973774E-3,
,,,2.93799979E-3,-4.39999998E-3,,,,,2.93799979E-3,839.999973774E-3,
,,,2.93999980E-3,-4.60000010E-3,,,,,2.93999980E-3,819.999992847E-3,
,,,2.94199982E-3,-5.20000001E-3,,,,,2.94199982E-3,819.999992847E-3,
,,,2.94399983E-3,-4.99999989E-3,,,,,2.94399983E-3,819.999992847E-3,
,,,2.94599985E-3,-4.79999976E-3,,,,,2.94599985E-3,839.999973774E-3,
,,,2.94799986E-3,-4.79999976E-3,,,,,2.94799986E-3,819.999992847E-3,
,,,2.94999988E-3,-4.79999976E-3,,,,,2.94999988E-3,839.999973774E-3,
,,,2.95199989E-3,-4.60000010E-3,,,,,2.95199989E-3,839.999973774E-3,
,,,2.95399991E-3,-5.20000001E-3,,,,,2.95399991E-3,819.999992847E-3,
,,,2.95599992E-3,-5.39999967E-3,,,,,2.95599992E-3,819.999992847E-3,
,,,2.95799994E-3,-4.39999998E-3,,,,,2.95799994E-3,819.999992847E-3,
,,,2.95999995E-3,-4.99999989E-3,,,,,2.95999995E-3,819.999992847E-3,
,,,2.96199997E-3,-4.60000010E-3,,,,,2.96199997E-3,839.999973774E-3,
,,,2.96399998E-3,-4.79999976E-3,,,,,2.96399998E-3,799.999952316E-3,
,,,2.96600000E-3,-3.79999983E-3,,,,,2.96600000E-3,819.999992847E-3,
,,,2.96800002E-3,-4.79999976E-3,,,,,2.96800002E-3,819.999992847E-3,
,,,2.96999980E-3,-4.79999976E-3,,,,,2.96999980E-3,799.999952316E-3,
,,,2.97199981E-3,-4.19999985E-3,,,,,2.97199981E-3,819.999992847E-3,
,,,2.97399983E-3,-4.39999998E-3,,,,,2.97399983E-3,819.999992847E-3,
,,,2.97599984E-3,-3.79999983E-3,,,,,2.97599984E-3,819.999992847E-3,
,,,2.97799986E-3,-4.19999985E-3,,,,,2.97799986E-3,799.999952316E-3,
,,,2.97999987E-3,-4.39999998E-3,,,,,2.97999987E-3,799.999952316E-3,
,,,2.98199989E-3,-3.99999972E-3,,,,,2.98199989E-3,799.999952316E-3,
,,,2.98399990E-3,-3.19999992E-3,,,,,2.98399990E-3,799.999952316E-3,
,,,2.98599992E-3,-4.19999985E-3,,,,,2.98599992E-3,799.999952316E-3,
,,,2.98799993E-3,-3.59999994E-3,,,,,2.98799993E-3,799.999952316E-3,
,,,2.98999995E-3,-3.59999994E-3,,,,,2.98999995E-3,799.999952316E-3,
,,,2.99199997E-3,-3.59999994E-3,,,,,2.99199997E-3,799.999952316E-3,
,,,2.99399998E-3,-3.59999994E-3,,,,,2.99399998E-3,779.999971390E-3,
